onset	duration	trial_type	side
0.0	45.289	unconstrained	left
0.0	0.1165	BAD_IK	left
0.15	0.3665	BAD_IK	left
2.3	0.017	BAD_IK	left
2.717	0.1165	BAD_IK	left
3.25	0.117	BAD_IK	left
3.5	0.05	BAD_IK	left
3.967	0.1665	BAD_IK	left
4.2335	0.0165	BAD_IK	left
4.767	0.3665	BAD_IK	left
6.5335	0.15	BAD_IK	left
7.567	0.05	BAD_IK	left
7.767	0.117	BAD_IK	left
7.917	0.0335	BAD_IK	left
8.467	1.3335	BAD_IK	left
10.4675	0.05	BAD_IK	left
12.584	0.167	BAD_IK	left
12.9175	0.0335	BAD_IK	left
13.4175	0.0835	BAD_IK	left
13.534	0.0835	BAD_IK	left
14.0175	0.017	BAD_IK	left
14.301	0.5835	BAD_IK	left
14.9675	0.2335	BAD_IK	left
15.551	0.0335	BAD_IK	left
15.7175	0.417	BAD_IK	left
17.501	0.017	BAD_IK	left
18.918	0.05	BAD_IK	left
20.0345	0.8005	BAD_IK	left
21.235	1.6165	BAD_IK	left
22.9015	0.05	BAD_IK	left
23.4015	2.467	BAD_IK	left
25.902	0.25	BAD_IK	left
28.2355	0.25	BAD_IK	left
29.0355	0.383	BAD_IK	left
29.969	0.0665	BAD_IK	left
30.169	1.2	BAD_IK	left
31.469	0.033	BAD_IK	left
31.969	0.0165	BAD_IK	left
32.701	0.567	BAD_IK	left
33.368	0.383	BAD_IK	left
35.018	9.118	BAD_IK	left
44.169	1.1205	BAD_IK	left
