onset	duration	trial_type	side
0.0	44.5205	GraspPunchCloseFar	left
0.0	0.1	BAD_IK	left
0.55	0.1	BAD_IK	left
0.95	0.5	BAD_IK	left
2.4335	0.117	BAD_IK	left
3.8335	0.2335	BAD_IK	left
4.6505	0.8335	BAD_IK	left
7.2005	0.167	BAD_IK	left
7.6175	0.2165	BAD_IK	left
8.5175	0.133	BAD_IK	left
10.2675	0.05	BAD_IK	left
10.601	1.8335	BAD_IK	left
12.801	0.0835	BAD_IK	left
14.968	0.033	BAD_IK	left
15.918	0.4665	BAD_IK	left
16.5845	0.0835	BAD_IK	left
17.068	0.05	BAD_IK	left
17.968	0.5335	BAD_IK	left
19.118	0.067	BAD_IK	left
21.0515	0.067	BAD_IK	left
22.2015	0.067	BAD_IK	left
22.485	0.3835	BAD_IK	left
22.9185	0.0665	BAD_IK	left
23.702	0.033	BAD_IK	left
23.785	0.017	BAD_IK	left
24.235	0.217	BAD_IK	left
24.6685	0.0665	BAD_IK	left
25.4355	0.2165	BAD_IK	left
26.5185	0.0835	BAD_IK	left
27.452	0.1	BAD_IK	left
27.852	1.767	BAD_IK	left
29.8355	0.6	BAD_IK	left
32.2025	0.178	BAD_IK	left
32.4465	0.0835	BAD_IK	left
34.4465	0.167	BAD_IK	left
35.0465	0.217	BAD_IK	left
36.9305	1.767	BAD_IK	left
38.7975	0.45	BAD_IK	left
39.2805	0.2335	BAD_IK	left
40.8305	0.05	BAD_IK	left
43.7975	0.483	BAD_IK	left
