onset	duration	trial_type	side
0.0	55.563	TwoHandedFreeStyle	left
0.5	0.0165	BAD_IK	left
0.6165	0.367	BAD_IK	left
1.1335	0.133	BAD_IK	left
1.3335	0.0665	BAD_IK	left
1.6665	0.217	BAD_IK	left
1.9665	0.15	BAD_IK	left
2.25	0.3335	BAD_IK	left
2.9835	0.3335	BAD_IK	left
4.55	0.017	BAD_IK	left
4.867	0.1835	BAD_IK	left
5.167	0.25	BAD_IK	left
5.5005	0.3	BAD_IK	left
6.1005	0.0165	BAD_IK	left
7.2005	0.0165	BAD_IK	left
7.417	0.017	BAD_IK	left
7.817	0.217	BAD_IK	left
8.067	0.0335	BAD_IK	left
8.134	0.0165	BAD_IK	left
8.434	0.083	BAD_IK	left
8.7005	0.0335	BAD_IK	left
8.767	0.167	BAD_IK	left
9.017	0.117	BAD_IK	left
9.184	0.1165	BAD_IK	left
9.3675	0.0165	BAD_IK	left
9.9175	0.033	BAD_IK	left
11.701	0.0165	BAD_IK	left
12.734	0.15	BAD_IK	left
14.901	0.1165	BAD_IK	left
15.301	0.1665	BAD_IK	left
15.951	0.05	BAD_IK	left
16.0675	0.367	BAD_IK	left
17.051	0.6	BAD_IK	left
17.7345	0.0835	BAD_IK	left
20.0845	1.717	BAD_IK	left
22.068	4.1005	BAD_IK	left
26.335	0.017	BAD_IK	left
26.385	0.017	BAD_IK	left
28.7855	0.133	BAD_IK	left
29.4685	0.017	BAD_IK	left
30.469	0.3665	BAD_IK	left
33.293	0.1835	BAD_IK	left
33.51	0.1665	BAD_IK	left
33.8265	0.25	BAD_IK	left
34.593	0.05	BAD_IK	left
35.393	0.25	BAD_IK	left
36.1095	0.1835	BAD_IK	left
37.4595	0.267	BAD_IK	left
38.16	0.2165	BAD_IK	left
38.7585	1.9665	BAD_IK	left
46.8265	0.2165	BAD_IK	left
49.0265	0.1	BAD_IK	left
50.193	0.0335	BAD_IK	left
54.9265	0.2165	BAD_IK	left
55.21	0.183	BAD_IK	left
