onset	duration	trial_type	side
0.0	44.7895	unconstrained	right
0.0	0.0665	BAD_IK	right
0.1	0.45	BAD_IK	right
2.3165	0.467	BAD_IK	right
3.0665	0.2	BAD_IK	right
3.4335	0.1	BAD_IK	right
3.7	0.2165	BAD_IK	right
4.3	1.1	BAD_IK	right
5.45	0.017	BAD_IK	right
5.5	0.3	BAD_IK	right
5.95	0.25	BAD_IK	right
6.6335	0.267	BAD_IK	right
7.0505	0.1165	BAD_IK	right
7.217	2.0335	BAD_IK	right
9.367	0.567	BAD_IK	right
10.034	0.8665	BAD_IK	right
11.034	0.133	BAD_IK	right
13.434	0.05	BAD_IK	right
14.1675	0.2165	BAD_IK	right
14.484	0.217	BAD_IK	right
14.784	0.1	BAD_IK	right
15.3675	0.15	BAD_IK	right
15.551	4.15	BAD_IK	right
19.7845	1.767	BAD_IK	right
22.1515	0.183	BAD_IK	right
22.4345	0.167	BAD_IK	right
23.568	0.0835	BAD_IK	right
23.685	0.033	BAD_IK	right
23.7515	0.0835	BAD_IK	right
24.268	0.267	BAD_IK	right
24.635	0.083	BAD_IK	right
24.9015	0.15	BAD_IK	right
25.2685	0.15	BAD_IK	right
25.4515	0.1335	BAD_IK	right
25.685	0.5665	BAD_IK	right
26.3185	0.8665	BAD_IK	right
27.2515	0.8835	BAD_IK	right
28.185	0.05	BAD_IK	right
28.285	0.2835	BAD_IK	right
28.635	0.067	BAD_IK	right
28.735	1.2835	BAD_IK	right
30.052	1.5	BAD_IK	right
31.5855	0.033	BAD_IK	right
31.9185	0.0335	BAD_IK	right
32.152	0.167	BAD_IK	right
32.997	0.6	BAD_IK	right
33.73	0.017	BAD_IK	right
34.0135	0.5	BAD_IK	right
34.597	0.35	BAD_IK	right
35.1135	1.6165	BAD_IK	right
36.83	4.217	BAD_IK	right
41.3135	0.15	BAD_IK	right
41.497	0.533	BAD_IK	right
42.18	0.15	BAD_IK	right
42.38	0.5	BAD_IK	right
43.03	1.467	BAD_IK	right
44.63	0.0335	BAD_IK	right
