onset	duration	trial_type	side
0.0	48.1045	CountingUpDownFingerWigglingSpreading	right
0.65	0.25	BAD_IK	right
1.05	0.317	BAD_IK	right
1.5335	0.75	BAD_IK	right
2.4005	4.1	BAD_IK	right
6.7005	0.2335	BAD_IK	right
7.0675	0.583	BAD_IK	right
7.7175	2.95	BAD_IK	right
10.884	0.55	BAD_IK	right
11.4675	0.05	BAD_IK	right
12.051	0.1335	BAD_IK	right
12.3675	0.017	BAD_IK	right
12.651	0.5835	BAD_IK	right
13.301	1.15	BAD_IK	right
15.001	0.1	BAD_IK	right
15.251	0.217	BAD_IK	right
15.518	0.1	BAD_IK	right
18.418	0.017	BAD_IK	right
25.4355	0.05	BAD_IK	right
29.1855	0.1	BAD_IK	right
31.4025	0.033	BAD_IK	right
31.919	0.0665	BAD_IK	right
36.029	0.1335	BAD_IK	right
38.479	0.6835	BAD_IK	right
41.096	0.533	BAD_IK	right
41.729	0.067	BAD_IK	right
43.679	0.8	BAD_IK	right
46.5125	0.75	BAD_IK	right
