onset	duration	trial_type	side
0.0	47.4175	unconstrained	left
0.0	0.0665	BAD_IK	left
3.5665	0.1335	BAD_IK	left
4.0165	0.25	BAD_IK	left
4.3335	1.25	BAD_IK	left
5.867	1.6	BAD_IK	left
8.1505	0.35	BAD_IK	left
8.5835	0.0335	BAD_IK	left
8.7005	0.033	BAD_IK	left
8.817	0.417	BAD_IK	left
9.4505	0.2335	BAD_IK	left
9.7505	0.0835	BAD_IK	left
10.234	0.05	BAD_IK	left
10.3505	0.0165	BAD_IK	left
10.4505	0.1835	BAD_IK	left
11.1005	0.45	BAD_IK	left
11.6675	0.533	BAD_IK	left
12.2505	1.617	BAD_IK	left
13.9675	0.0165	BAD_IK	left
14.0175	0.0835	BAD_IK	left
14.384	0.8	BAD_IK	left
15.301	0.033	BAD_IK	left
15.751	0.133	BAD_IK	left
15.984	0.1005	BAD_IK	left
16.151	0.85	BAD_IK	left
17.0845	0.2665	BAD_IK	left
17.5345	0.5665	BAD_IK	left
18.1675	0.3005	BAD_IK	left
18.801	0.25	BAD_IK	left
19.601	1.5505	BAD_IK	left
21.4015	0.2165	BAD_IK	left
21.668	1.4835	BAD_IK	left
23.235	17.332	BAD_IK	left
40.6005	6.8175	BAD_IK	left
