onset	duration	trial_type	side
0.0	59.4765	FingerTouchPalmClapmrburns	right
0.0	0.0335	BAD_IK	right
9.884	0.05	BAD_IK	right
11.284	0.517	BAD_IK	right
14.0345	0.8335	BAD_IK	right
23.102	0.2	BAD_IK	right
23.702	0.7	BAD_IK	right
24.552	0.083	BAD_IK	right
25.3855	0.1	BAD_IK	right
26.4855	0.1165	BAD_IK	right
27.5855	0.0835	BAD_IK	right
30.4855	0.2	BAD_IK	right
30.969	0.0165	BAD_IK	right
31.219	0.1165	BAD_IK	right
31.3855	0.117	BAD_IK	right
32.3525	0.1	BAD_IK	right
32.819	0.1	BAD_IK	right
33.086	0.467	BAD_IK	right
48.5	0.9	BAD_IK	right
