onset	duration	trial_type	side
0.0	242.5295	TwoHandedFreeStyle	right
0.0	0.65	BAD_IK	right
1.083	1.0	BAD_IK	right
2.2	0.45	BAD_IK	right
2.8	0.2835	BAD_IK	right
3.4835	0.2165	BAD_IK	right
4.05	0.15	BAD_IK	right
13.4005	0.217	BAD_IK	right
21.1345	0.1335	BAD_IK	right
21.3845	0.117	BAD_IK	right
21.5345	0.05	BAD_IK	right
21.918	0.6835	BAD_IK	right
38.311	0.1335	BAD_IK	right
38.861	0.4665	BAD_IK	right
39.361	0.5835	BAD_IK	right
40.2775	0.6835	BAD_IK	right
42.011	0.3	BAD_IK	right
43.6275	0.0335	BAD_IK	right
43.944	0.6335	BAD_IK	right
45.161	1.35	BAD_IK	right
47.0775	0.15	BAD_IK	right
47.761	0.2	BAD_IK	right
48.011	0.7335	BAD_IK	right
49.1275	0.3835	BAD_IK	right
49.794	0.2335	BAD_IK	right
52.261	0.0165	BAD_IK	right
52.3445	0.0495	BAD_IK	right
67.361	0.033	BAD_IK	right
68.794	0.15	BAD_IK	right
71.094	0.3335	BAD_IK	right
71.494	0.017	BAD_IK	right
71.544	0.1	BAD_IK	right
71.694	0.017	BAD_IK	right
71.994	0.05	BAD_IK	right
72.5775	0.1165	BAD_IK	right
72.7275	0.05	BAD_IK	right
85.593	0.1665	BAD_IK	right
85.8095	0.05	BAD_IK	right
88.326	0.35	BAD_IK	right
97.026	0.7835	BAD_IK	right
98.1595	0.2165	BAD_IK	right
98.5095	0.05	BAD_IK	right
98.643	0.55	BAD_IK	right
105.1925	0.467	BAD_IK	right
105.7095	0.033	BAD_IK	right
105.8595	0.133	BAD_IK	right
108.126	0.1335	BAD_IK	right
109.276	0.0665	BAD_IK	right
113.5925	0.217	BAD_IK	right
114.3425	0.0335	BAD_IK	right
114.4095	0.0165	BAD_IK	right
114.6425	0.067	BAD_IK	right
114.7425	0.05	BAD_IK	right
123.226	0.15	BAD_IK	right
139.1425	0.033	BAD_IK	right
139.759	0.2835	BAD_IK	right
140.509	0.1835	BAD_IK	right
141.309	0.7665	BAD_IK	right
143.0925	0.133	BAD_IK	right
143.9255	1.717	BAD_IK	right
146.0255	0.217	BAD_IK	right
146.8255	0.9	BAD_IK	right
148.7755	0.25	BAD_IK	right
149.4425	1.533	BAD_IK	right
165.3755	0.1665	BAD_IK	right
175.442	0.0665	BAD_IK	right
176.2085	0.05	BAD_IK	right
176.692	0.0665	BAD_IK	right
177.292	0.0665	BAD_IK	right
177.542	0.0335	BAD_IK	right
177.8585	0.2335	BAD_IK	right
178.2755	0.45	BAD_IK	right
178.7585	2.25	BAD_IK	right
181.175	0.4335	BAD_IK	right
182.275	0.0335	BAD_IK	right
208.6585	0.3	BAD_IK	right
217.0415	0.85	BAD_IK	right
218.175	0.4	BAD_IK	right
218.8915	0.4165	BAD_IK	right
225.525	0.333	BAD_IK	right
229.308	0.1335	BAD_IK	right
230.0415	0.3835	BAD_IK	right
230.658	0.367	BAD_IK	right
231.225	0.1165	BAD_IK	right
231.408	2.417	BAD_IK	right
234.025	0.4165	BAD_IK	right
234.775	0.483	BAD_IK	right
235.5415	0.2835	BAD_IK	right
239.258	0.017	BAD_IK	right
