onset	duration	trial_type	side
0.0	58.389	FingerWigglingSpreading	left
1.1165	0.2	BAD_IK	left
1.6165	0.2	BAD_IK	left
1.85	0.0665	BAD_IK	left
4.1835	0.1665	BAD_IK	left
10.8175	0.0165	BAD_IK	left
10.884	0.1	BAD_IK	left
14.0675	0.067	BAD_IK	left
17.001	0.167	BAD_IK	left
19.7845	0.1835	BAD_IK	left
20.118	1.417	BAD_IK	left
21.585	0.15	BAD_IK	left
21.918	0.25	BAD_IK	left
22.2015	0.0165	BAD_IK	left
22.435	0.3165	BAD_IK	left
22.885	0.033	BAD_IK	left
22.9515	0.467	BAD_IK	left
25.585	0.05	BAD_IK	left
29.2185	0.05	BAD_IK	left
