onset	duration	trial_type	side
0.0	61.905	HandClawGraspFlicks	left
0.0	0.7	BAD_IK	left
10.8005	0.45	BAD_IK	left
11.684	3.1335	BAD_IK	left
17.168	0.1165	BAD_IK	left
21.785	0.033	BAD_IK	left
24.2185	0.283	BAD_IK	left
24.5515	0.05	BAD_IK	left
24.7685	0.5335	BAD_IK	left
25.552	0.25	BAD_IK	left
25.852	1.3665	BAD_IK	left
27.6685	0.117	BAD_IK	left
28.3685	0.167	BAD_IK	left
28.5685	0.317	BAD_IK	left
29.5185	0.25	BAD_IK	left
29.902	0.0835	BAD_IK	left
30.2355	0.0335	BAD_IK	left
30.319	0.35	BAD_IK	left
30.852	0.117	BAD_IK	left
31.002	0.1835	BAD_IK	left
38.883	0.1835	BAD_IK	left
39.732	0.75	BAD_IK	left
40.965	0.05	BAD_IK	left
41.0485	0.5335	BAD_IK	left
41.765	0.0835	BAD_IK	left
42.715	0.1835	BAD_IK	left
43.2985	0.2	BAD_IK	left
55.632	0.133	BAD_IK	left
55.8485	0.05	BAD_IK	left
55.932	0.8	BAD_IK	left
57.665	0.25	BAD_IK	left
58.315	0.1	BAD_IK	left
59.0985	2.1335	BAD_IK	left
