onset	duration	trial_type	side
0.0	63.881	TwoHandedFreeStyle	right
0.0	6.2835	BAD_IK	right
7.784	0.1665	BAD_IK	right
8.4005	0.3665	BAD_IK	right
11.501	2.3835	BAD_IK	right
14.201	0.2	BAD_IK	right
16.301	2.5005	BAD_IK	right
19.968	2.1	BAD_IK	right
32.519	0.414	BAD_IK	right
33.0495	0.2835	BAD_IK	right
35.4495	1.9975	BAD_IK	right
37.614	1.751	BAD_IK	right
40.7815	0.3335	BAD_IK	right
41.2815	0.45	BAD_IK	right
41.9815	0.1835	BAD_IK	right
51.2985	0.0335	BAD_IK	right
53.432	0.3665	BAD_IK	right
59.0815	3.167	BAD_IK	right
