onset	duration	trial_type	side
0.0	45.1165	CountingUpDownFingerWigglingSpreading	right
0.0	4.684	BAD_IK	right
4.817	0.8335	BAD_IK	right
6.317	0.8835	BAD_IK	right
7.234	0.3165	BAD_IK	right
7.8175	0.45	BAD_IK	right
9.6675	1.1335	BAD_IK	right
12.151	3.3	BAD_IK	right
15.751	0.0335	BAD_IK	right
17.1515	0.3165	BAD_IK	right
21.4185	0.883	BAD_IK	right
24.185	0.617	BAD_IK	right
24.8685	0.1335	BAD_IK	right
25.9185	1.15	BAD_IK	right
30.1525	0.5	BAD_IK	right
30.769	0.45	BAD_IK	right
33.5335	0.2835	BAD_IK	right
34.567	1.1165	BAD_IK	right
36.2	0.7835	BAD_IK	right
37.1	4.468	BAD_IK	right
41.8845	0.367	BAD_IK	right
42.701	0.267	BAD_IK	right
43.418	0.4	BAD_IK	right
44.2345	0.6	BAD_IK	right
