onset	duration	trial_type	side
0.0	42.3515	unconstrained	left
0.0	0.25	BAD_IK	left
0.5165	0.6	BAD_IK	left
1.3	0.05	BAD_IK	left
1.4665	0.05	BAD_IK	left
1.55	0.05	BAD_IK	left
1.7165	0.0335	BAD_IK	left
2.0	0.083	BAD_IK	left
2.3835	0.5	BAD_IK	left
2.9165	0.05	BAD_IK	left
3.2335	0.0165	BAD_IK	left
3.2835	0.75	BAD_IK	left
4.0835	0.0165	BAD_IK	left
4.2	2.617	BAD_IK	left
6.8835	0.3335	BAD_IK	left
7.2505	0.75	BAD_IK	left
8.0335	2.667	BAD_IK	left
10.734	0.05	BAD_IK	left
11.1005	0.0665	BAD_IK	left
11.484	0.0165	BAD_IK	left
11.5505	0.017	BAD_IK	left
11.984	0.05	BAD_IK	left
12.2675	0.05	BAD_IK	left
12.4175	0.5	BAD_IK	left
13.1005	0.0335	BAD_IK	left
13.2505	0.117	BAD_IK	left
13.4175	0.35	BAD_IK	left
13.801	0.1665	BAD_IK	left
14.0175	0.0665	BAD_IK	left
14.151	0.15	BAD_IK	left
15.384	0.117	BAD_IK	left
15.534	0.0335	BAD_IK	left
15.734	0.0335	BAD_IK	left
15.8675	0.05	BAD_IK	left
17.2845	0.083	BAD_IK	left
17.401	0.2665	BAD_IK	left
18.151	0.45	BAD_IK	left
18.851	0.05	BAD_IK	left
18.9345	0.35	BAD_IK	left
19.368	0.8	BAD_IK	left
20.6515	0.083	BAD_IK	left
20.918	0.0335	BAD_IK	left
21.0345	0.15	BAD_IK	left
21.2515	0.2165	BAD_IK	left
21.5845	0.2835	BAD_IK	left
21.9345	0.0335	BAD_IK	left
22.218	0.1665	BAD_IK	left
22.418	0.1835	BAD_IK	left
22.818	0.0835	BAD_IK	left
23.018	0.067	BAD_IK	left
23.185	0.15	BAD_IK	left
23.368	2.7505	BAD_IK	left
26.1515	1.0	BAD_IK	left
27.435	0.1335	BAD_IK	left
27.602	0.283	BAD_IK	left
27.985	0.067	BAD_IK	left
28.3685	0.0335	BAD_IK	left
28.602	0.05	BAD_IK	left
28.7185	0.15	BAD_IK	left
29.002	0.2	BAD_IK	left
29.8855	0.1	BAD_IK	left
30.452	0.0665	BAD_IK	left
30.6685	0.25	BAD_IK	left
31.0185	0.017	BAD_IK	left
31.0855	0.0165	BAD_IK	left
31.202	0.4335	BAD_IK	left
31.7855	0.05	BAD_IK	left
31.9855	0.0665	BAD_IK	left
35.2645	0.45	BAD_IK	left
37.133	0.0335	BAD_IK	left
37.4665	0.1665	BAD_IK	left
37.6665	0.05	BAD_IK	left
37.7665	0.1	BAD_IK	left
37.8995	0.2335	BAD_IK	left
38.183	0.0165	BAD_IK	left
38.233	0.1335	BAD_IK	left
38.3995	0.417	BAD_IK	left
38.8495	0.1335	BAD_IK	left
39.0995	3.2525	BAD_IK	left
