onset	duration	trial_type	side
0.0	43.501	PokePinchCloseFar	right
0.0	1.8835	BAD_IK	right
10.2175	0.1165	BAD_IK	right
12.2175	0.4165	BAD_IK	right
13.0675	0.0835	BAD_IK	right
13.201	0.5165	BAD_IK	right
14.151	0.0665	BAD_IK	right
14.7175	0.5	BAD_IK	right
15.801	0.0335	BAD_IK	right
15.8675	0.0335	BAD_IK	right
16.4345	0.25	BAD_IK	right
16.718	0.4	BAD_IK	right
17.368	0.283	BAD_IK	right
18.101	0.2835	BAD_IK	right
18.7515	0.0165	BAD_IK	right
18.868	0.0335	BAD_IK	right
19.0845	0.117	BAD_IK	right
19.4515	1.8335	BAD_IK	right
26.352	0.1165	BAD_IK	right
28.0685	0.2335	BAD_IK	right
33.0515	0.7335	BAD_IK	right
33.818	0.0335	BAD_IK	right
33.935	0.1665	BAD_IK	right
34.135	0.4	BAD_IK	right
35.085	0.3165	BAD_IK	right
35.685	1.116	BAD_IK	right
36.851	0.167	BAD_IK	right
37.218	0.15	BAD_IK	right
38.051	0.3	BAD_IK	right
38.6345	1.0665	BAD_IK	right
