onset	duration	trial_type	side
0.0	42.865	FastPongFronthandBackhandThrowing	right
0.0	2.85	BAD_IK	right
3.0835	0.3665	BAD_IK	right
3.817	1.55	BAD_IK	right
5.7835	0.2	BAD_IK	right
6.3505	3.317	BAD_IK	right
9.834	1.0665	BAD_IK	right
10.934	0.2	BAD_IK	right
11.234	3.6335	BAD_IK	right
14.901	0.0665	BAD_IK	right
15.1345	1.15	BAD_IK	right
16.6345	0.3	BAD_IK	right
17.3845	0.3	BAD_IK	right
17.9845	1.45	BAD_IK	right
19.568	1.0	BAD_IK	right
20.6015	0.6165	BAD_IK	right
21.3015	0.3	BAD_IK	right
22.2015	0.0665	BAD_IK	right
22.768	1.9335	BAD_IK	right
25.352	0.133	BAD_IK	right
26.102	0.133	BAD_IK	right
26.385	1.6335	BAD_IK	right
28.8855	0.05	BAD_IK	right
28.9685	0.2835	BAD_IK	right
29.7355	0.0165	BAD_IK	right
29.7855	0.15	BAD_IK	right
30.719	0.3	BAD_IK	right
31.269	0.233	BAD_IK	right
31.969	0.1165	BAD_IK	right
32.1525	0.133	BAD_IK	right
33.0335	1.467	BAD_IK	right
34.5835	0.3	BAD_IK	right
35.3335	1.2495	BAD_IK	right
36.7	0.383	BAD_IK	right
37.183	0.267	BAD_IK	right
37.483	0.2	BAD_IK	right
37.75	0.283	BAD_IK	right
38.3	0.033	BAD_IK	right
38.4165	1.5665	BAD_IK	right
40.483	0.317	BAD_IK	right
40.833	0.05	BAD_IK	right
41.2	1.2665	BAD_IK	right
42.683	0.0335	BAD_IK	right
42.75	0.0165	BAD_IK	right
42.8165	0.049	BAD_IK	right
