onset	duration	trial_type	side
0.0	44.197	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.0165	BAD_IK	left
13.101	0.85	BAD_IK	left
13.9845	0.1165	BAD_IK	left
14.151	0.0165	BAD_IK	left
17.3345	0.6835	BAD_IK	left
18.118	0.6335	BAD_IK	left
18.9515	0.6165	BAD_IK	left
19.7015	1.0335	BAD_IK	left
24.0515	0.1335	BAD_IK	left
25.785	0.0835	BAD_IK	left
25.902	0.35	BAD_IK	left
26.352	1.133	BAD_IK	left
27.7185	0.3	BAD_IK	left
31.919	0.133	BAD_IK	left
32.1525	0.15	BAD_IK	left
32.419	0.2335	BAD_IK	left
38.151	0.05	BAD_IK	left
43.668	0.383	BAD_IK	left
