onset	duration	trial_type	side
0.0	43.797	FastPongFronthandBackhandThrowing	right
0.0	0.0665	BAD_IK	right
1.35	0.05	BAD_IK	right
1.4335	0.0665	BAD_IK	right
2.3835	0.2	BAD_IK	right
3.3	0.05	BAD_IK	right
4.3335	0.1	BAD_IK	right
5.417	0.05	BAD_IK	right
6.167	0.1165	BAD_IK	right
6.467	0.05	BAD_IK	right
7.417	0.95	BAD_IK	right
8.4005	0.2165	BAD_IK	right
9.484	0.0335	BAD_IK	right
9.5505	0.1	BAD_IK	right
9.9505	0.7835	BAD_IK	right
11.551	1.05	BAD_IK	right
14.6345	0.0165	BAD_IK	right
16.251	0.117	BAD_IK	right
16.501	0.05	BAD_IK	right
16.751	0.0335	BAD_IK	right
18.318	0.1335	BAD_IK	right
18.8015	0.033	BAD_IK	right
19.418	0.2665	BAD_IK	right
19.7515	0.2165	BAD_IK	right
20.818	0.1	BAD_IK	right
21.185	0.85	BAD_IK	right
23.3515	0.05	BAD_IK	right
23.435	0.0165	BAD_IK	right
23.5185	0.0165	BAD_IK	right
23.6015	0.067	BAD_IK	right
24.3685	0.45	BAD_IK	right
25.985	0.017	BAD_IK	right
26.035	0.0335	BAD_IK	right
27.2185	0.0665	BAD_IK	right
28.3355	0.0165	BAD_IK	right
28.3855	0.0165	BAD_IK	right
28.4355	0.05	BAD_IK	right
29.6855	0.0665	BAD_IK	right
29.802	0.1335	BAD_IK	right
30.9855	0.0665	BAD_IK	right
32.102	0.2505	BAD_IK	right
33.151	0.3335	BAD_IK	right
34.301	0.05	BAD_IK	right
35.418	0.15	BAD_IK	right
36.618	0.1	BAD_IK	right
37.8845	0.1665	BAD_IK	right
39.218	0.133	BAD_IK	right
40.519	0.1335	BAD_IK	right
41.719	0.05	BAD_IK	right
41.8025	0.1	BAD_IK	right
42.8525	0.15	BAD_IK	right
