onset	duration	trial_type	side
0.0	43.793	unconstrained	left
0.0	1.65	BAD_IK	left
1.6835	0.7165	BAD_IK	left
2.4335	1.05	BAD_IK	left
3.517	1.0665	BAD_IK	left
4.6335	0.1	BAD_IK	left
4.767	1.9835	BAD_IK	left
6.7835	6.0005	BAD_IK	left
12.834	0.3335	BAD_IK	left
13.201	0.1665	BAD_IK	left
13.434	0.15	BAD_IK	left
14.251	0.15	BAD_IK	left
14.451	0.1165	BAD_IK	left
14.7675	0.1	BAD_IK	left
15.101	0.05	BAD_IK	left
15.2345	0.4665	BAD_IK	left
15.951	0.0165	BAD_IK	left
16.0175	0.017	BAD_IK	left
16.401	0.067	BAD_IK	left
16.818	0.0165	BAD_IK	left
17.068	0.15	BAD_IK	left
17.301	0.1835	BAD_IK	left
17.5345	0.3	BAD_IK	left
17.8845	0.0335	BAD_IK	left
17.968	0.2	BAD_IK	left
18.218	0.4335	BAD_IK	left
18.868	0.45	BAD_IK	left
19.368	0.05	BAD_IK	left
19.4515	0.5665	BAD_IK	left
20.318	0.0165	BAD_IK	left
20.4515	0.033	BAD_IK	left
20.5845	0.05	BAD_IK	left
20.7515	0.6835	BAD_IK	left
21.5015	0.7335	BAD_IK	left
22.4015	0.0335	BAD_IK	left
22.6015	0.0335	BAD_IK	left
22.668	0.467	BAD_IK	left
23.185	0.0665	BAD_IK	left
23.3015	1.617	BAD_IK	left
24.985	0.1	BAD_IK	left
25.1185	1.3835	BAD_IK	left
26.552	0.1	BAD_IK	left
26.685	1.117	BAD_IK	left
27.902	0.5	BAD_IK	left
28.4355	0.15	BAD_IK	left
28.6355	0.3665	BAD_IK	left
29.0355	0.15	BAD_IK	left
29.252	0.2335	BAD_IK	left
29.5685	0.017	BAD_IK	left
29.6855	0.7335	BAD_IK	left
30.502	0.0835	BAD_IK	left
30.6355	0.0165	BAD_IK	left
30.769	0.25	BAD_IK	left
31.152	0.167	BAD_IK	left
31.452	0.4835	BAD_IK	left
32.169	0.3495	BAD_IK	left
32.7145	0.367	BAD_IK	left
33.1145	0.667	BAD_IK	left
33.8315	1.8165	BAD_IK	left
35.7315	0.235	BAD_IK	left
36.0165	2.0335	BAD_IK	left
38.083	5.4	BAD_IK	left
43.5165	0.0165	BAD_IK	left
43.583	0.2105	BAD_IK	left
