onset	duration	trial_type	side
0.0	58.757	FingerTouchPalmClapmrburns	right
0.0	1.5165	BAD_IK	right
10.2175	0.45	BAD_IK	right
13.951	0.3665	BAD_IK	right
20.9515	0.4	BAD_IK	right
28.2855	1.7835	BAD_IK	right
30.4355	0.4335	BAD_IK	right
30.9855	0.15	BAD_IK	right
31.169	2.4695	BAD_IK	right
38.2885	0.8165	BAD_IK	right
40.3565	0.6665	BAD_IK	right
41.09	0.35	BAD_IK	right
41.5065	0.9665	BAD_IK	right
42.5565	0.0165	BAD_IK	right
42.6065	0.3665	BAD_IK	right
43.24	1.2665	BAD_IK	right
44.673	0.117	BAD_IK	right
54.423	1.167	BAD_IK	right
55.623	0.017	BAD_IK	right
55.673	1.6335	BAD_IK	right
