onset	duration	trial_type	side
0.0	43.7325	unconstrained	left
0.0	0.167	BAD_IK	left
0.3835	0.5665	BAD_IK	left
1.3335	0.05	BAD_IK	left
1.9835	1.6335	BAD_IK	left
4.367	1.7	BAD_IK	left
7.9505	0.1335	BAD_IK	left
8.884	0.2835	BAD_IK	left
10.684	0.55	BAD_IK	left
11.334	0.2335	BAD_IK	left
11.801	0.1165	BAD_IK	left
12.0345	0.433	BAD_IK	left
18.2845	0.5005	BAD_IK	left
18.818	0.05	BAD_IK	left
18.918	0.067	BAD_IK	left
19.335	0.133	BAD_IK	left
25.8855	0.1165	BAD_IK	left
26.102	0.2	BAD_IK	left
27.2855	0.3335	BAD_IK	left
29.2355	0.967	BAD_IK	left
30.3855	0.217	BAD_IK	left
30.7525	1.0665	BAD_IK	left
32.069	0.4695	BAD_IK	left
33.5885	0.017	BAD_IK	left
33.6885	0.35	BAD_IK	left
34.2055	0.033	BAD_IK	left
34.6055	0.2665	BAD_IK	left
35.2885	0.4195	BAD_IK	left
37.6745	0.2335	BAD_IK	left
41.8415	0.1665	BAD_IK	left
42.258	0.0165	BAD_IK	left
43.3745	0.167	BAD_IK	left
43.6745	0.0585	BAD_IK	left
