onset	duration	trial_type	side
0.0	43.653	unconstrained	left
0.0	0.4	BAD_IK	left
0.4335	0.283	BAD_IK	left
2.6335	0.0335	BAD_IK	left
7.6005	0.2335	BAD_IK	left
7.9005	1.95	BAD_IK	left
9.984	0.5165	BAD_IK	left
10.7005	0.967	BAD_IK	left
12.5175	0.15	BAD_IK	left
14.3675	0.017	BAD_IK	left
16.1345	0.1335	BAD_IK	left
16.568	0.5	BAD_IK	left
17.901	0.25	BAD_IK	left
18.6845	0.3335	BAD_IK	left
19.3515	0.183	BAD_IK	left
20.218	0.05	BAD_IK	left
20.368	0.1	BAD_IK	left
20.6515	0.3	BAD_IK	left
21.035	0.083	BAD_IK	left
21.318	0.15	BAD_IK	left
24.7515	0.567	BAD_IK	left
25.9185	0.35	BAD_IK	left
27.052	0.6835	BAD_IK	left
28.4355	0.6165	BAD_IK	left
29.1855	0.0665	BAD_IK	left
30.719	0.1165	BAD_IK	left
30.919	1.0	BAD_IK	left
32.3855	0.4335	BAD_IK	left
33.0525	0.6165	BAD_IK	left
34.119	0.5165	BAD_IK	left
34.9355	0.117	BAD_IK	left
35.169	0.518	BAD_IK	left
36.0705	1.35	BAD_IK	left
38.304	0.4665	BAD_IK	left
39.087	0.85	BAD_IK	left
41.9205	0.0665	BAD_IK	left
42.3705	0.1165	BAD_IK	left
43.0205	0.15	BAD_IK	left
43.237	0.0835	BAD_IK	left
43.5705	0.083	BAD_IK	left
