onset	duration	trial_type	side
0.0	44.181	unconstrained	right
0.0	10.2505	BAD_IK	right
10.684	0.05	BAD_IK	right
10.9675	9.534	BAD_IK	right
20.668	0.267	BAD_IK	right
20.985	0.05	BAD_IK	right
21.068	0.0335	BAD_IK	right
21.235	0.133	BAD_IK	right
21.468	1.767	BAD_IK	right
23.2685	3.3335	BAD_IK	right
26.702	2.9165	BAD_IK	right
29.6685	0.567	BAD_IK	right
30.319	1.3665	BAD_IK	right
31.8355	0.0335	BAD_IK	right
31.902	0.167	BAD_IK	right
32.119	3.345	BAD_IK	right
35.597	0.1335	BAD_IK	right
35.897	0.6835	BAD_IK	right
36.614	4.15	BAD_IK	right
40.8305	3.351	BAD_IK	right
