onset	duration	trial_type	side
0.0	46.509	unconstrained	left
0.0	0.1165	BAD_IK	left
0.2835	0.083	BAD_IK	left
0.4	0.35	BAD_IK	left
1.25	0.0665	BAD_IK	left
1.5	1.467	BAD_IK	left
3.25	0.367	BAD_IK	left
3.7	0.067	BAD_IK	left
4.017	0.133	BAD_IK	left
4.517	0.0665	BAD_IK	left
4.6835	0.1	BAD_IK	left
4.8335	1.017	BAD_IK	left
5.8835	0.167	BAD_IK	left
6.117	0.2835	BAD_IK	left
6.617	0.6335	BAD_IK	left
7.484	0.1165	BAD_IK	left
7.884	0.0665	BAD_IK	left
9.117	0.4835	BAD_IK	left
9.6675	0.6665	BAD_IK	left
10.5505	0.4	BAD_IK	left
11.0675	0.25	BAD_IK	left
11.7175	0.1	BAD_IK	left
12.084	0.05	BAD_IK	left
12.6175	0.6165	BAD_IK	left
13.751	0.2165	BAD_IK	left
14.0845	0.683	BAD_IK	left
14.901	0.0335	BAD_IK	left
15.2175	0.667	BAD_IK	left
16.451	0.067	BAD_IK	left
16.601	0.167	BAD_IK	left
16.801	0.1335	BAD_IK	left
17.201	0.117	BAD_IK	left
17.351	0.267	BAD_IK	left
17.668	0.05	BAD_IK	left
17.9845	0.25	BAD_IK	left
18.6015	0.2165	BAD_IK	left
19.068	1.1835	BAD_IK	left
20.468	0.717	BAD_IK	left
21.4515	0.0335	BAD_IK	left
21.868	0.5335	BAD_IK	left
22.7515	0.8835	BAD_IK	left
24.485	0.2335	BAD_IK	left
24.8685	0.0165	BAD_IK	left
26.252	0.45	BAD_IK	left
26.7685	0.05	BAD_IK	left
26.852	0.0665	BAD_IK	left
26.985	0.267	BAD_IK	left
27.435	0.2335	BAD_IK	left
27.802	0.0835	BAD_IK	left
27.952	0.2665	BAD_IK	left
28.4355	0.0665	BAD_IK	left
28.7855	0.0165	BAD_IK	left
29.5855	0.15	BAD_IK	left
30.5855	0.3335	BAD_IK	left
31.052	0.05	BAD_IK	left
32.002	0.1335	BAD_IK	left
32.4025	1.129	BAD_IK	left
33.815	0.2665	BAD_IK	left
34.298	0.55	BAD_IK	left
36.1825	0.25	BAD_IK	left
36.599	0.967	BAD_IK	left
37.849	0.4335	BAD_IK	left
38.9325	0.1	BAD_IK	left
39.349	0.067	BAD_IK	left
39.9825	0.0335	BAD_IK	left
40.1325	0.1335	BAD_IK	left
41.149	0.5335	BAD_IK	left
42.249	0.1515	BAD_IK	left
42.5505	0.633	BAD_IK	left
43.9835	0.1	BAD_IK	left
44.2505	0.1165	BAD_IK	left
45.3505	0.1665	BAD_IK	left
45.634	0.383	BAD_IK	left
46.217	0.2335	BAD_IK	left
