onset	duration	trial_type	side
0.0	59.669	FingerTouchPalmClapmrburns	right
0.0	0.5835	BAD_IK	right
5.2005	2.0	BAD_IK	right
9.2505	0.1	BAD_IK	right
9.434	0.1665	BAD_IK	right
12.7675	1.4835	BAD_IK	right
15.4345	1.5165	BAD_IK	right
21.035	0.4665	BAD_IK	right
22.535	0.3	BAD_IK	right
25.702	0.25	BAD_IK	right
27.6855	0.083	BAD_IK	right
27.8685	0.2335	BAD_IK	right
28.3855	0.1165	BAD_IK	right
28.5355	0.3165	BAD_IK	right
29.202	0.4165	BAD_IK	right
32.4525	0.445	BAD_IK	right
32.981	0.733	BAD_IK	right
34.0975	0.4	BAD_IK	right
37.282	0.75	BAD_IK	right
38.065	1.017	BAD_IK	right
