onset	duration	trial_type	side
0.0	44.189	GraspPunchCloseFar	left
0.0	0.75	BAD_IK	left
2.8	0.15	BAD_IK	left
3.117	0.483	BAD_IK	left
3.9	0.45	BAD_IK	left
4.517	0.8165	BAD_IK	left
6.8005	0.2	BAD_IK	left
9.9505	0.1	BAD_IK	left
10.284	0.1	BAD_IK	left
12.034	0.4	BAD_IK	left
15.4845	0.033	BAD_IK	left
15.6675	0.4335	BAD_IK	left
17.5345	0.5665	BAD_IK	left
20.518	0.367	BAD_IK	left
21.1515	0.25	BAD_IK	left
21.585	0.5665	BAD_IK	left
23.6015	0.3	BAD_IK	left
25.735	0.05	BAD_IK	left
26.8185	1.817	BAD_IK	left
28.9855	0.583	BAD_IK	left
31.752	0.9635	BAD_IK	left
32.849	0.0835	BAD_IK	left
33.3825	0.033	BAD_IK	left
33.5155	0.0335	BAD_IK	left
35.099	0.1165	BAD_IK	left
36.133	0.3335	BAD_IK	left
36.4995	0.0835	BAD_IK	left
36.6495	0.267	BAD_IK	left
37.583	0.0835	BAD_IK	left
37.75	0.0665	BAD_IK	left
40.4345	0.3335	BAD_IK	left
40.918	0.0165	BAD_IK	left
40.968	0.1665	BAD_IK	left
41.918	0.1165	BAD_IK	left
42.1845	0.1015	BAD_IK	left
42.319	0.0835	BAD_IK	left
