onset	duration	trial_type	side
0.0	45.6565	GraspPunchCloseFar	right
0.15	0.067	BAD_IK	right
0.95	0.017	BAD_IK	right
1.167	0.65	BAD_IK	right
4.867	0.65	BAD_IK	right
6.484	0.5665	BAD_IK	right
8.684	0.0165	BAD_IK	right
10.151	0.2665	BAD_IK	right
11.501	0.4835	BAD_IK	right
14.7845	0.4335	BAD_IK	right
15.818	0.9	BAD_IK	right
18.2015	0.05	BAD_IK	right
18.9015	0.1	BAD_IK	right
19.435	0.1	BAD_IK	right
20.6015	0.467	BAD_IK	right
22.0515	0.1335	BAD_IK	right
23.352	0.1	BAD_IK	right
23.802	1.5335	BAD_IK	right
26.102	0.0165	BAD_IK	right
26.3355	0.183	BAD_IK	right
27.902	1.867	BAD_IK	right
30.469	0.0165	BAD_IK	right
31.869	0.0835	BAD_IK	right
32.3025	0.284	BAD_IK	right
33.1865	0.35	BAD_IK	right
34.72	0.183	BAD_IK	right
35.0365	0.1665	BAD_IK	right
36.622	1.5165	BAD_IK	right
39.0385	0.2335	BAD_IK	right
40.4385	0.0335	BAD_IK	right
40.8385	1.9835	BAD_IK	right
45.0385	0.6185	BAD_IK	right
