onset	duration	trial_type	side
0.0	61.5725	OneHandedFreeStyle	right
0.0	0.05	BAD_IK	right
1.65	0.55	BAD_IK	right
2.4335	0.0335	BAD_IK	right
3.317	0.0165	BAD_IK	right
5.0005	0.0165	BAD_IK	right
7.6175	0.0165	BAD_IK	right
7.7175	0.0165	BAD_IK	right
8.4005	0.15	BAD_IK	right
9.534	0.017	BAD_IK	right
12.051	0.0335	BAD_IK	right
12.8845	0.033	BAD_IK	right
16.4345	0.017	BAD_IK	right
20.468	0.017	BAD_IK	right
26.3185	0.0335	BAD_IK	right
28.1855	0.0165	BAD_IK	right
29.9025	0.0665	BAD_IK	right
32.3985	0.0155	BAD_IK	right
34.9475	0.0335	BAD_IK	right
44.5805	0.017	BAD_IK	right
47.7485	0.1	BAD_IK	right
50.565	0.017	BAD_IK	right
51.0485	0.0335	BAD_IK	right
54.332	0.0165	BAD_IK	right
55.3985	0.017	BAD_IK	right
57.3485	0.0165	BAD_IK	right
58.5485	0.05	BAD_IK	right
59.2985	0.1335	BAD_IK	right
59.465	0.5	BAD_IK	right
60.032	0.0665	BAD_IK	right
60.215	0.0835	BAD_IK	right
60.4485	0.0335	BAD_IK	right
