onset	duration	trial_type	side
0.0	58.2645	WristFlexionAbduction	right
3.417	0.2335	BAD_IK	right
3.717	0.1	BAD_IK	right
4.917	0.2	BAD_IK	right
38.8125	0.2335	BAD_IK	right
39.2295	0.4165	BAD_IK	right
41.5125	0.617	BAD_IK	right
42.1625	0.017	BAD_IK	right
42.2125	0.017	BAD_IK	right
43.9475	0.633	BAD_IK	right
45.0805	0.017	BAD_IK	right
45.3305	0.3665	BAD_IK	right
49.3305	0.367	BAD_IK	right
49.814	0.0165	BAD_IK	right
49.864	0.3165	BAD_IK	right
50.214	0.1835	BAD_IK	right
50.4305	0.05	BAD_IK	right
50.514	0.0335	BAD_IK	right
52.447	0.467	BAD_IK	right
53.964	0.083	BAD_IK	right
54.0805	0.5335	BAD_IK	right
