onset	duration	trial_type	side
0.0	61.989	CountingUpDownFaceSideAway	left
0.0	0.4165	BAD_IK	left
0.6665	0.817	BAD_IK	left
3.5	0.55	BAD_IK	left
7.917	0.967	BAD_IK	left
19.518	0.1835	BAD_IK	left
19.868	0.4835	BAD_IK	left
20.668	0.917	BAD_IK	left
21.768	0.1335	BAD_IK	left
22.685	0.9165	BAD_IK	left
24.935	1.067	BAD_IK	left
26.2185	0.1665	BAD_IK	left
28.6185	0.55	BAD_IK	left
29.5855	0.083	BAD_IK	left
38.1635	0.0335	BAD_IK	left
38.5305	0.0165	BAD_IK	left
50.315	0.167	BAD_IK	left
50.5985	0.0335	BAD_IK	left
