onset	duration	trial_type	side
0.0	296.9155	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
7.867	0.0165	BAD_IK	left
8.3505	0.083	BAD_IK	left
8.5005	0.6335	BAD_IK	left
19.8845	0.15	BAD_IK	left
20.368	1.9165	BAD_IK	left
22.318	1.9335	BAD_IK	left
37.4355	0.05	BAD_IK	left
37.5355	0.117	BAD_IK	left
37.7355	0.117	BAD_IK	left
37.8855	0.05	BAD_IK	left
38.0855	0.0335	BAD_IK	left
38.7355	1.0835	BAD_IK	left
39.9855	0.4	BAD_IK	left
40.419	0.0335	BAD_IK	left
40.9355	0.117	BAD_IK	left
41.9525	0.0165	BAD_IK	left
42.0025	0.0165	BAD_IK	left
42.4025	0.533	BAD_IK	left
46.802	1.1335	BAD_IK	left
48.2355	0.1835	BAD_IK	left
54.2855	0.6665	BAD_IK	left
55.202	0.217	BAD_IK	left
65.569	0.9165	BAD_IK	left
67.402	0.55	BAD_IK	left
68.0355	0.0835	BAD_IK	left
68.169	0.183	BAD_IK	left
68.4355	0.3	BAD_IK	left
69.3855	0.0165	BAD_IK	left
69.4355	0.25	BAD_IK	left
69.9355	0.1835	BAD_IK	left
70.3025	0.133	BAD_IK	left
70.869	0.75	BAD_IK	left
72.1525	0.083	BAD_IK	left
72.4525	0.0165	BAD_IK	left
75.0025	0.2	BAD_IK	left
75.419	0.0335	BAD_IK	left
76.6855	0.15	BAD_IK	left
76.9025	0.1	BAD_IK	left
77.2025	0.1165	BAD_IK	left
79.9525	0.033	BAD_IK	left
80.169	0.0335	BAD_IK	left
80.2855	0.017	BAD_IK	left
80.3355	0.017	BAD_IK	left
85.219	0.0665	BAD_IK	left
85.469	0.0165	BAD_IK	left
85.519	0.0335	BAD_IK	left
85.619	0.3835	BAD_IK	left
88.452	0.1165	BAD_IK	left
88.6855	0.833	BAD_IK	left
89.5685	0.617	BAD_IK	left
92.269	0.0335	BAD_IK	left
92.519	0.0165	BAD_IK	left
92.769	0.0335	BAD_IK	left
93.369	0.433	BAD_IK	left
99.819	0.6665	BAD_IK	left
101.5855	0.317	BAD_IK	left
101.9355	0.017	BAD_IK	left
102.0025	0.183	BAD_IK	left
102.219	0.9665	BAD_IK	left
103.219	0.3165	BAD_IK	left
103.719	0.9835	BAD_IK	left
115.0525	0.3165	BAD_IK	left
115.4025	0.0665	BAD_IK	left
115.5025	0.05	BAD_IK	left
115.6355	0.017	BAD_IK	left
116.369	0.0165	BAD_IK	left
116.419	0.55	BAD_IK	left
118.202	0.217	BAD_IK	left
118.452	0.5335	BAD_IK	left
119.019	0.0665	BAD_IK	left
121.2355	0.05	BAD_IK	left
134.802	0.3	BAD_IK	left
138.2355	0.1	BAD_IK	left
138.3685	2.3835	BAD_IK	left
143.819	0.05	BAD_IK	left
143.9025	0.0165	BAD_IK	left
144.0025	0.0665	BAD_IK	left
146.1025	0.083	BAD_IK	left
152.8355	0.05	BAD_IK	left
152.969	0.0165	BAD_IK	left
153.0525	0.0165	BAD_IK	left
153.1525	0.0165	BAD_IK	left
153.2025	0.0165	BAD_IK	left
157.4025	0.183	BAD_IK	left
157.6355	0.1	BAD_IK	left
159.102	0.2835	BAD_IK	left
159.469	0.7	BAD_IK	left
160.2855	0.2165	BAD_IK	left
160.702	1.4835	BAD_IK	left
165.8525	0.15	BAD_IK	left
166.6355	0.0835	BAD_IK	left
166.902	0.1	BAD_IK	left
171.369	0.0665	BAD_IK	left
171.6355	0.067	BAD_IK	left
171.919	0.0335	BAD_IK	left
172.0855	0.2335	BAD_IK	left
172.3525	0.0165	BAD_IK	left
172.4025	0.0165	BAD_IK	left
172.4525	0.0165	BAD_IK	left
195.869	0.0335	BAD_IK	left
199.0855	0.067	BAD_IK	left
211.5025	0.0165	BAD_IK	left
211.619	0.367	BAD_IK	left
215.336	1.7	BAD_IK	left
220.119	0.0165	BAD_IK	left
220.969	0.0165	BAD_IK	left
221.5855	0.0335	BAD_IK	left
221.869	0.0165	BAD_IK	left
222.0355	0.517	BAD_IK	left
225.036	0.3665	BAD_IK	left
229.336	0.3	BAD_IK	left
229.686	1.083	BAD_IK	left
234.619	0.267	BAD_IK	left
234.9525	0.0165	BAD_IK	left
240.036	1.1165	BAD_IK	left
241.486	0.0835	BAD_IK	left
242.0195	0.033	BAD_IK	left
242.1195	0.083	BAD_IK	left
247.786	0.3	BAD_IK	left
256.9195	0.8	BAD_IK	left
257.836	1.3335	BAD_IK	left
262.6525	0.6	BAD_IK	left
278.536	0.0665	BAD_IK	left
278.686	0.1665	BAD_IK	left
279.986	1.2145	BAD_IK	left
281.3625	0.9165	BAD_IK	left
