onset	duration	trial_type	side
0.0	64.3355	OneHandedFreeStyle	right
0.0	0.1665	BAD_IK	right
1.1	0.1165	BAD_IK	right
1.6165	0.05	BAD_IK	right
2.083	0.3835	BAD_IK	right
9.367	0.4335	BAD_IK	right
10.167	0.067	BAD_IK	right
11.584	0.2835	BAD_IK	right
11.934	0.1335	BAD_IK	right
18.4345	0.0335	BAD_IK	right
27.6685	0.05	BAD_IK	right
29.6185	0.3335	BAD_IK	right
30.102	0.0165	BAD_IK	right
30.2855	0.2	BAD_IK	right
30.7685	0.317	BAD_IK	right
33.883	0.017	BAD_IK	right
44.301	0.0165	BAD_IK	right
44.351	0.0835	BAD_IK	right
44.7675	0.2335	BAD_IK	right
50.8175	0.2335	BAD_IK	right
51.184	0.25	BAD_IK	right
52.534	0.4335	BAD_IK	right
56.5355	0.017	BAD_IK	right
56.6025	0.1165	BAD_IK	right
59.3525	0.3	BAD_IK	right
59.769	0.0835	BAD_IK	right
60.6355	0.017	BAD_IK	right
60.7355	0.15	BAD_IK	right
