onset	duration	trial_type	side
0.0	84.175	unconstrained	right
17.018	0.2	BAD_IK	right
21.4015	0.05	BAD_IK	right
21.7015	0.1335	BAD_IK	right
22.035	0.0165	BAD_IK	right
24.5685	0.083	BAD_IK	right
24.9015	0.1	BAD_IK	right
25.1015	0.1335	BAD_IK	right
32.519	0.0165	BAD_IK	right
33.3275	0.0335	BAD_IK	right
33.811	0.0665	BAD_IK	right
33.911	1.35	BAD_IK	right
37.129	0.1665	BAD_IK	right
39.2625	0.0165	BAD_IK	right
40.046	0.05	BAD_IK	right
41.5625	0.0835	BAD_IK	right
47.5625	0.05	BAD_IK	right
47.7455	0.0335	BAD_IK	right
48.0625	0.1165	BAD_IK	right
48.3955	0.0335	BAD_IK	right
80.3625	0.1165	BAD_IK	right
82.079	0.017	BAD_IK	right
