onset	duration	trial_type	side
0.0	87.9795	ShakaVulcanPeace	right
0.0	0.2665	BAD_IK	right
1.683	0.267	BAD_IK	right
1.983	0.167	BAD_IK	right
2.45	0.1835	BAD_IK	right
3.1835	0.633	BAD_IK	right
4.2665	0.067	BAD_IK	right
10.2505	0.0335	BAD_IK	right
11.9005	0.35	BAD_IK	right
13.184	0.0335	BAD_IK	right
14.2175	0.7335	BAD_IK	right
15.3675	1.317	BAD_IK	right
17.951	0.6	BAD_IK	right
19.718	0.3165	BAD_IK	right
50.2995	0.0335	BAD_IK	right
84.7845	0.2	BAD_IK	right
85.4675	0.2	BAD_IK	right
85.801	0.1835	BAD_IK	right
87.5845	0.3955	BAD_IK	right
