onset	duration	trial_type	side
0.0	241.9565	TwoHandedFreeStyle	left
0.0335	0.0665	BAD_IK	left
0.35	0.017	BAD_IK	left
0.717	0.0165	BAD_IK	left
0.85	0.017	BAD_IK	left
0.95	0.55	BAD_IK	left
1.55	0.05	BAD_IK	left
1.7335	0.25	BAD_IK	left
2.0335	0.1835	BAD_IK	left
2.317	0.05	BAD_IK	left
2.567	0.0665	BAD_IK	left
2.7505	0.05	BAD_IK	left
2.867	0.0165	BAD_IK	left
30.069	0.05	BAD_IK	left
80.4125	0.4	BAD_IK	left
96.479	0.017	BAD_IK	left
103.8625	0.05	BAD_IK	left
104.2795	0.0165	BAD_IK	left
105.8795	0.3665	BAD_IK	left
106.6125	0.2335	BAD_IK	left
108.896	0.0335	BAD_IK	left
110.646	0.1	BAD_IK	left
110.796	0.033	BAD_IK	left
120.502	0.0335	BAD_IK	left
134.2025	0.0165	BAD_IK	left
135.186	0.033	BAD_IK	left
136.7525	0.0335	BAD_IK	left
136.819	0.017	BAD_IK	left
138.769	0.1835	BAD_IK	left
141.519	0.0335	BAD_IK	left
141.669	0.0335	BAD_IK	left
142.569	0.017	BAD_IK	left
148.1025	0.0165	BAD_IK	left
170.0525	0.0335	BAD_IK	left
177.919	0.3	BAD_IK	left
181.552	0.0335	BAD_IK	left
186.534	0.0165	BAD_IK	left
186.8505	0.1835	BAD_IK	left
197.917	0.4165	BAD_IK	left
208.75	0.067	BAD_IK	left
211.9165	0.05	BAD_IK	left
229.216	0.017	BAD_IK	left
229.283	0.1165	BAD_IK	left
233.2325	0.65	BAD_IK	left
234.249	0.817	BAD_IK	left
