onset	duration	trial_type	side
0.0	44.1205	unconstrained	left
0.0	0.05	BAD_IK	left
6.9175	0.033	BAD_IK	left
9.7175	0.0835	BAD_IK	left
10.134	0.2	BAD_IK	left
10.534	0.0835	BAD_IK	left
14.651	0.217	BAD_IK	left
15.0345	0.1	BAD_IK	left
15.268	0.083	BAD_IK	left
15.868	0.083	BAD_IK	left
15.9845	0.1335	BAD_IK	left
16.2345	0.017	BAD_IK	left
16.4845	0.067	BAD_IK	left
16.618	0.05	BAD_IK	left
16.7845	0.15	BAD_IK	left
17.3515	0.083	BAD_IK	left
22.9185	0.0335	BAD_IK	left
23.9185	0.05	BAD_IK	left
24.085	0.1335	BAD_IK	left
24.8685	0.0335	BAD_IK	left
24.935	0.117	BAD_IK	left
25.2185	0.1835	BAD_IK	left
25.5185	0.0335	BAD_IK	left
25.5855	0.3	BAD_IK	left
25.9685	0.017	BAD_IK	left
26.052	0.3165	BAD_IK	left
26.6355	0.0165	BAD_IK	left
26.6855	0.133	BAD_IK	left
26.8685	0.167	BAD_IK	left
28.469	0.1665	BAD_IK	left
33.2055	0.017	BAD_IK	left
37.3235	0.2	BAD_IK	left
40.1385	0.017	BAD_IK	left
40.2055	0.0165	BAD_IK	left
41.4385	0.0335	BAD_IK	left
42.322	1.4515	BAD_IK	left
