onset	duration	trial_type	side
0.0	59.645	TwoHandedFreeStyle	left
0.0	1.7	BAD_IK	left
4.017	0.033	BAD_IK	left
8.4505	0.0165	BAD_IK	left
20.918	0.5335	BAD_IK	left
21.718	0.3835	BAD_IK	left
22.335	0.4	BAD_IK	left
23.235	0.2665	BAD_IK	left
23.6015	0.05	BAD_IK	left
23.8685	0.733	BAD_IK	left
24.8015	0.5335	BAD_IK	left
25.835	0.2335	BAD_IK	left
26.1185	0.0835	BAD_IK	left
26.602	0.033	BAD_IK	left
27.185	0.05	BAD_IK	left
27.7185	0.2835	BAD_IK	left
28.2185	0.0835	BAD_IK	left
29.102	0.5	BAD_IK	left
31.119	0.633	BAD_IK	left
33.116	0.3	BAD_IK	left
37.632	0.2	BAD_IK	left
38.565	0.1335	BAD_IK	left
40.333	0.817	BAD_IK	left
48.7165	0.0165	BAD_IK	left
54.783	0.0835	BAD_IK	left
55.0	0.0165	BAD_IK	left
55.1165	0.0335	BAD_IK	left
57.1	0.0165	BAD_IK	left
57.683	0.1	BAD_IK	left
58.533	0.067	BAD_IK	left
59.3665	0.05	BAD_IK	left
