onset	duration	trial_type	side
0.0	47.7165	unconstrained	left
0.0	0.017	BAD_IK	left
8.5175	0.333	BAD_IK	left
9.5175	0.2665	BAD_IK	left
13.8845	0.2835	BAD_IK	left
14.951	0.4	BAD_IK	left
23.985	0.217	BAD_IK	left
27.4185	0.567	BAD_IK	left
28.552	0.0335	BAD_IK	left
28.6355	0.1	BAD_IK	left
28.7855	0.5	BAD_IK	left
29.369	0.1165	BAD_IK	left
29.6855	0.0665	BAD_IK	left
29.9025	0.0165	BAD_IK	left
38.268	0.1335	BAD_IK	left
38.768	0.7835	BAD_IK	left
39.6345	0.4	BAD_IK	left
40.7015	0.1	BAD_IK	left
44.054	0.5	BAD_IK	left
45.0875	0.1165	BAD_IK	left
47.3525	0.05	BAD_IK	left
47.4525	0.1835	BAD_IK	left
47.686	0.031	BAD_IK	left
