onset	duration	trial_type	side
0.0	45.4005	unconstrained	right
6.317	0.067	BAD_IK	right
6.6505	0.15	BAD_IK	right
8.984	0.0165	BAD_IK	right
9.0675	0.0165	BAD_IK	right
10.884	0.05	BAD_IK	right
11.3175	0.0335	BAD_IK	right
29.052	0.017	BAD_IK	right
29.252	0.0835	BAD_IK	right
29.519	0.1165	BAD_IK	right
29.6855	0.0835	BAD_IK	right
29.919	0.05	BAD_IK	right
30.0525	0.3165	BAD_IK	right
30.469	0.0335	BAD_IK	right
30.7855	0.017	BAD_IK	right
30.8355	0.1335	BAD_IK	right
31.8355	0.0335	BAD_IK	right
32.1025	0.0835	BAD_IK	right
32.383	0.1155	BAD_IK	right
32.532	0.05	BAD_IK	right
32.632	0.0165	BAD_IK	right
32.7155	0.05	BAD_IK	right
40.533	0.05	BAD_IK	right
40.6665	0.05	BAD_IK	right
40.75	0.033	BAD_IK	right
41.183	0.05	BAD_IK	right
41.283	0.3	BAD_IK	right
