onset	duration	trial_type	side
0.0	240.229	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
4.717	0.0835	BAD_IK	left
8.834	0.25	BAD_IK	left
9.7005	0.4835	BAD_IK	left
10.9175	0.15	BAD_IK	left
11.1005	0.1	BAD_IK	left
11.234	0.0835	BAD_IK	left
12.184	0.15	BAD_IK	left
14.5845	0.333	BAD_IK	left
17.968	0.0165	BAD_IK	left
18.018	0.1665	BAD_IK	left
22.435	0.05	BAD_IK	left
22.518	0.117	BAD_IK	left
29.969	0.2665	BAD_IK	left
33.8845	1.383	BAD_IK	left
36.2845	1.85	BAD_IK	left
38.7345	1.7165	BAD_IK	left
42.7845	0.5835	BAD_IK	left
48.4175	0.017	BAD_IK	left
52.5845	0.9	BAD_IK	left
53.701	0.017	BAD_IK	left
58.101	0.6835	BAD_IK	left
66.4345	0.0835	BAD_IK	left
74.369	0.017	BAD_IK	left
75.969	0.417	BAD_IK	left
78.2525	0.1	BAD_IK	left
78.536	0.0165	BAD_IK	left
90.619	0.1335	BAD_IK	left
90.936	0.483	BAD_IK	left
104.0025	1.1665	BAD_IK	left
106.069	0.35	BAD_IK	left
108.786	0.033	BAD_IK	left
111.236	1.5165	BAD_IK	left
114.1025	0.25	BAD_IK	left
114.469	0.0835	BAD_IK	left
114.6525	0.2	BAD_IK	left
132.9025	0.0665	BAD_IK	left
133.036	0.1	BAD_IK	left
133.186	0.533	BAD_IK	left
140.269	1.217	BAD_IK	left
158.9025	0.5835	BAD_IK	left
175.436	0.233	BAD_IK	left
187.5025	0.6665	BAD_IK	left
188.4525	0.1	BAD_IK	left
190.736	0.4165	BAD_IK	left
197.7695	0.783	BAD_IK	left
206.236	0.2835	BAD_IK	left
207.386	0.0335	BAD_IK	left
207.4525	0.15	BAD_IK	left
222.336	0.25	BAD_IK	left
222.686	0.067	BAD_IK	left
232.003	0.15	BAD_IK	left
232.2195	0.1	BAD_IK	left
235.536	0.417	BAD_IK	left
