onset	duration	trial_type	side
0.0	68.5295	unconstrained	left
0.0	0.0165	BAD_IK	left
1.35	0.033	BAD_IK	left
1.4165	0.1335	BAD_IK	left
3.3165	0.05	BAD_IK	left
3.4	0.0165	BAD_IK	left
6.017	0.0165	BAD_IK	left
6.3	0.117	BAD_IK	left
7.4835	0.017	BAD_IK	left
8.0835	0.0335	BAD_IK	left
9.267	0.017	BAD_IK	left
11.9675	0.033	BAD_IK	left
12.1175	0.033	BAD_IK	left
12.184	0.0165	BAD_IK	left
13.934	0.017	BAD_IK	left
16.4175	0.05	BAD_IK	left
17.2845	0.05	BAD_IK	left
22.8845	0.0835	BAD_IK	left
23.835	0.0165	BAD_IK	left
34.683	0.317	BAD_IK	left
67.651	0.0665	BAD_IK	left
67.751	0.0335	BAD_IK	left
