onset	duration	trial_type	side
0.0	52.0365	unconstrained	right
0.0	0.017	BAD_IK	right
1.717	0.133	BAD_IK	right
2.4005	0.1	BAD_IK	right
2.6335	0.0835	BAD_IK	right
2.9335	0.017	BAD_IK	right
3.017	0.1	BAD_IK	right
3.7005	0.05	BAD_IK	right
3.9005	0.1	BAD_IK	right
4.3835	0.017	BAD_IK	right
5.334	0.0165	BAD_IK	right
6.234	0.033	BAD_IK	right
6.384	0.283	BAD_IK	right
7.084	0.0335	BAD_IK	right
7.884	0.05	BAD_IK	right
7.9675	0.233	BAD_IK	right
8.2505	0.017	BAD_IK	right
8.8175	1.3	BAD_IK	right
10.151	0.5665	BAD_IK	right
10.751	0.0665	BAD_IK	right
11.2675	0.25	BAD_IK	right
11.5675	0.05	BAD_IK	right
11.8175	0.1	BAD_IK	right
11.951	0.3835	BAD_IK	right
12.3675	0.067	BAD_IK	right
12.601	0.1835	BAD_IK	right
13.201	0.0165	BAD_IK	right
13.3675	0.017	BAD_IK	right
13.8345	0.15	BAD_IK	right
15.4845	0.1665	BAD_IK	right
16.3015	0.283	BAD_IK	right
17.0015	0.0165	BAD_IK	right
17.0515	0.0165	BAD_IK	right
17.3345	1.0	BAD_IK	right
18.535	0.4	BAD_IK	right
19.135	0.35	BAD_IK	right
20.018	0.2835	BAD_IK	right
21.0015	0.017	BAD_IK	right
21.1185	0.133	BAD_IK	right
21.885	0.45	BAD_IK	right
22.585	0.667	BAD_IK	right
23.4185	0.0165	BAD_IK	right
23.652	0.033	BAD_IK	right
23.7685	0.0665	BAD_IK	right
24.352	0.0165	BAD_IK	right
25.252	0.2165	BAD_IK	right
26.552	0.0665	BAD_IK	right
26.952	0.0335	BAD_IK	right
38.6345	0.0335	BAD_IK	right
41.886	0.0165	BAD_IK	right
49.119	0.0335	BAD_IK	right
