onset	duration	trial_type	side
0.0	43.7535	unconstrained	left
0.0	0.0665	BAD_IK	left
5.8835	0.1165	BAD_IK	left
6.267	0.0165	BAD_IK	left
6.317	0.133	BAD_IK	left
7.3005	0.05	BAD_IK	left
7.467	0.0665	BAD_IK	left
8.7335	0.05	BAD_IK	left
9.484	0.0665	BAD_IK	left
10.517	1.9835	BAD_IK	left
12.7175	0.1165	BAD_IK	left
13.0005	0.1835	BAD_IK	left
13.234	1.9335	BAD_IK	left
19.468	6.9005	BAD_IK	left
29.6685	0.3335	BAD_IK	left
30.1185	0.2835	BAD_IK	left
30.702	0.1335	BAD_IK	left
31.1185	0.25	BAD_IK	left
31.4185	0.2335	BAD_IK	left
31.8855	0.0165	BAD_IK	left
31.952	0.25	BAD_IK	left
32.252	0.05	BAD_IK	left
32.668	0.532	BAD_IK	left
33.5835	0.4165	BAD_IK	left
34.3835	0.783	BAD_IK	left
35.8165	0.017	BAD_IK	left
35.9	0.0165	BAD_IK	left
35.95	0.1165	BAD_IK	left
36.0995	0.067	BAD_IK	left
36.2165	0.9165	BAD_IK	left
37.1665	0.2	BAD_IK	left
37.4165	1.333	BAD_IK	left
38.833	1.718	BAD_IK	left
41.201	0.0335	BAD_IK	left
