onset	duration	trial_type	side
0.0	44.9135	unconstrained	left
0.0	0.05	BAD_IK	left
4.7335	0.0665	BAD_IK	left
6.45	0.15	BAD_IK	left
6.6835	0.1	BAD_IK	left
6.917	0.0165	BAD_IK	left
7.067	2.467	BAD_IK	left
13.3005	0.8835	BAD_IK	left
14.351	0.1165	BAD_IK	left
14.651	1.4665	BAD_IK	left
16.2345	0.05	BAD_IK	left
16.3845	2.0835	BAD_IK	left
18.601	0.0835	BAD_IK	left
22.318	0.55	BAD_IK	left
23.335	0.2	BAD_IK	left
23.8015	0.0835	BAD_IK	left
23.968	0.1	BAD_IK	left
24.1515	0.0165	BAD_IK	left
24.2515	1.2335	BAD_IK	left
28.9685	0.1665	BAD_IK	left
30.002	0.2835	BAD_IK	left
30.9685	0.0835	BAD_IK	left
31.0855	0.0665	BAD_IK	left
31.2185	2.198	BAD_IK	left
33.5665	0.4	BAD_IK	left
37.501	0.05	BAD_IK	left
37.5845	0.15	BAD_IK	left
38.0845	0.783	BAD_IK	left
39.1345	0.7165	BAD_IK	left
39.901	0.0665	BAD_IK	left
40.134	0.1	BAD_IK	left
40.301	0.4165	BAD_IK	left
41.551	0.15	BAD_IK	left
44.6345	0.2795	BAD_IK	left
