onset	duration	trial_type	side
0.0	45.201	unconstrained	left
0.0	0.1665	BAD_IK	left
10.3175	0.633	BAD_IK	left
11.184	0.517	BAD_IK	left
19.0345	0.267	BAD_IK	left
22.7015	0.1665	BAD_IK	left
29.3185	0.3	BAD_IK	left
30.519	0.033	BAD_IK	left
31.3855	0.2165	BAD_IK	left
31.919	0.6385	BAD_IK	left
34.7405	0.15	BAD_IK	left
34.9405	0.067	BAD_IK	left
35.624	0.05	BAD_IK	left
38.89	0.118	BAD_IK	left
39.108	0.2665	BAD_IK	left
39.4245	0.25	BAD_IK	left
39.891	0.167	BAD_IK	left
43.391	0.017	BAD_IK	left
43.5745	0.15	BAD_IK	left
