onset	duration	trial_type	side
0.0	44.8525	unconstrained	left
0.0	0.05	BAD_IK	left
5.0505	0.3165	BAD_IK	left
5.417	0.0835	BAD_IK	left
6.117	0.05	BAD_IK	left
6.817	0.117	BAD_IK	left
6.9675	2.1165	BAD_IK	left
9.134	0.6	BAD_IK	left
11.6675	0.15	BAD_IK	left
11.951	0.0165	BAD_IK	left
12.7675	1.6005	BAD_IK	left
14.451	0.7335	BAD_IK	left
15.301	0.967	BAD_IK	left
16.3015	0.1165	BAD_IK	left
16.468	0.1665	BAD_IK	left
16.668	0.2665	BAD_IK	left
19.9515	0.2165	BAD_IK	left
20.9015	0.4	BAD_IK	left
21.7685	0.9165	BAD_IK	left
22.7515	0.167	BAD_IK	left
22.985	0.0835	BAD_IK	left
23.135	0.4	BAD_IK	left
23.585	0.0835	BAD_IK	left
26.052	0.5	BAD_IK	left
27.7855	1.6665	BAD_IK	left
29.502	0.117	BAD_IK	left
30.0355	0.05	BAD_IK	left
30.1525	0.15	BAD_IK	left
30.369	0.0335	BAD_IK	left
30.5025	0.7165	BAD_IK	left
34.434	0.25	BAD_IK	left
34.767	0.2	BAD_IK	left
35.317	0.467	BAD_IK	left
35.9845	0.0835	BAD_IK	left
36.201	0.15	BAD_IK	left
37.068	0.1665	BAD_IK	left
38.7515	0.45	BAD_IK	left
44.518	0.0165	BAD_IK	left
