onset	duration	trial_type	side
0.0	43.9245	AllFingerPinchesThumbSwipeThumbRotate	right
2.6835	0.517	BAD_IK	right
3.317	0.5835	BAD_IK	right
7.2675	0.2665	BAD_IK	right
7.7505	0.217	BAD_IK	right
8.6505	0.2335	BAD_IK	right
9.034	0.117	BAD_IK	right
11.401	0.3165	BAD_IK	right
14.1845	0.3335	BAD_IK	right
15.201	0.167	BAD_IK	right
15.5845	0.0835	BAD_IK	right
16.2845	0.35	BAD_IK	right
16.7345	0.1835	BAD_IK	right
17.0015	0.033	BAD_IK	right
28.202	0.617	BAD_IK	right
28.9855	0.4165	BAD_IK	right
30.119	0.5835	BAD_IK	right
35.9185	0.7215	BAD_IK	right
36.7065	0.0835	BAD_IK	right
36.9735	0.0665	BAD_IK	right
38.2735	0.5165	BAD_IK	right
38.8565	0.2	BAD_IK	right
39.1065	0.1335	BAD_IK	right
40.8735	1.7	BAD_IK	right
42.6235	0.2165	BAD_IK	right
