onset	duration	trial_type	side
0.0	58.7245	FingerFreeform	right
0.0	0.067	BAD_IK	right
0.1835	0.05	BAD_IK	right
0.35	0.017	BAD_IK	right
0.7835	0.0165	BAD_IK	right
1.167	0.0165	BAD_IK	right
2.567	0.0665	BAD_IK	right
3.4005	0.433	BAD_IK	right
5.267	0.4	BAD_IK	right
5.884	0.2665	BAD_IK	right
7.384	0.0335	BAD_IK	right
7.5505	0.017	BAD_IK	right
7.734	0.0335	BAD_IK	right
10.9675	0.05	BAD_IK	right
12.501	0.0165	BAD_IK	right
19.718	0.0335	BAD_IK	right
20.0515	0.05	BAD_IK	right
20.218	0.017	BAD_IK	right
20.268	0.117	BAD_IK	right
22.935	0.117	BAD_IK	right
27.402	0.0165	BAD_IK	right
31.569	0.2335	BAD_IK	right
32.269	0.017	BAD_IK	right
34.4645	0.0165	BAD_IK	right
41.197	0.3	BAD_IK	right
41.8305	0.15	BAD_IK	right
42.164	0.3	BAD_IK	right
42.682	0.283	BAD_IK	right
48.6985	0.017	BAD_IK	right
50.215	0.1835	BAD_IK	right
50.965	0.2335	BAD_IK	right
57.732	0.1665	BAD_IK	right
