onset	duration	trial_type	side
0.0	240.1635	TwoHandedFreeStyle	left
6.2835	0.4835	BAD_IK	left
6.817	2.2665	BAD_IK	left
25.185	0.0835	BAD_IK	left
25.3685	0.2165	BAD_IK	left
31.602	0.0335	BAD_IK	left
32.899	0.0165	BAD_IK	left
33.649	0.0665	BAD_IK	left
34.4825	0.0665	BAD_IK	left
36.3985	0.483	BAD_IK	left
37.4485	0.483	BAD_IK	left
38.4815	0.15	BAD_IK	left
38.6815	0.017	BAD_IK	left
39.3345	0.1	BAD_IK	left
52.333	0.1	BAD_IK	left
53.683	0.05	BAD_IK	left
69.7665	0.033	BAD_IK	left
78.4665	0.283	BAD_IK	left
83.733	0.0835	BAD_IK	left
83.8495	0.267	BAD_IK	left
84.333	1.0165	BAD_IK	left
87.133	0.0335	BAD_IK	left
93.6995	0.267	BAD_IK	left
109.5665	0.683	BAD_IK	left
118.3165	0.2165	BAD_IK	left
118.583	0.0665	BAD_IK	left
118.6995	0.0335	BAD_IK	left
118.7665	0.483	BAD_IK	left
119.3165	0.5165	BAD_IK	left
152.133	0.017	BAD_IK	left
152.733	0.05	BAD_IK	left
153.933	0.1335	BAD_IK	left
154.4665	0.0335	BAD_IK	left
155.4665	0.0335	BAD_IK	left
156.0165	0.0665	BAD_IK	left
156.233	0.0835	BAD_IK	left
157.1	0.0165	BAD_IK	left
157.15	0.0165	BAD_IK	left
181.183	0.1835	BAD_IK	left
181.3995	0.2	BAD_IK	left
181.933	0.2835	BAD_IK	left
182.283	0.05	BAD_IK	left
182.7165	0.1665	BAD_IK	left
183.1995	0.0335	BAD_IK	left
203.733	0.25	BAD_IK	left
235.6495	0.55	BAD_IK	left
236.2495	0.0165	BAD_IK	left
