onset	duration	trial_type	side
0.0	59.1725	OneHandedFreeStyle	left
0.0	0.067	BAD_IK	left
3.617	0.0335	BAD_IK	left
3.817	0.0335	BAD_IK	left
5.7505	0.05	BAD_IK	left
7.234	0.1	BAD_IK	left
7.5175	0.033	BAD_IK	left
10.301	0.7165	BAD_IK	left
11.051	0.183	BAD_IK	left
11.301	0.8665	BAD_IK	left
22.785	1.717	BAD_IK	left
29.269	0.033	BAD_IK	left
30.569	0.0835	BAD_IK	left
31.2355	0.017	BAD_IK	left
32.369	0.1145	BAD_IK	left
33.8165	0.0165	BAD_IK	left
42.2655	0.0165	BAD_IK	left
42.315	0.067	BAD_IK	left
42.465	0.0335	BAD_IK	left
43.032	0.5165	BAD_IK	left
56.15	0.05	BAD_IK	left
