onset	duration	trial_type	side
0.0	72.273	ThumbsUpDownThumbRotationsCWCCWP	left
3.65	5.884	BAD_IK	left
9.7005	4.1505	BAD_IK	left
13.9175	0.2	BAD_IK	left
14.201	0.45	BAD_IK	left
14.7345	0.3665	BAD_IK	left
15.151	0.1335	BAD_IK	left
15.551	0.1835	BAD_IK	left
16.151	0.917	BAD_IK	left
17.2345	5.5835	BAD_IK	left
22.8515	0.367	BAD_IK	left
23.5685	3.65	BAD_IK	left
27.252	2.85	BAD_IK	left
30.219	0.9	BAD_IK	left
31.5855	0.2335	BAD_IK	left
32.169	0.814	BAD_IK	left
33.1665	0.6665	BAD_IK	left
33.9495	2.2015	BAD_IK	left
37.1845	0.2835	BAD_IK	left
37.6345	7.482	BAD_IK	left
45.2	0.3665	BAD_IK	left
45.6165	3.8515	BAD_IK	left
49.518	0.4665	BAD_IK	left
50.1175	9.317	BAD_IK	left
59.551	11.5655	BAD_IK	left
71.1665	1.107	BAD_IK	left
