onset	duration	trial_type	side
0.0	61.2325	unconstrained	left
0.0	0.05	BAD_IK	left
5.617	0.017	BAD_IK	left
6.784	0.2665	BAD_IK	left
7.1005	0.217	BAD_IK	left
8.9675	0.0665	BAD_IK	left
9.1005	0.0505	BAD_IK	left
9.634	0.017	BAD_IK	left
9.851	0.0665	BAD_IK	left
10.0675	0.0165	BAD_IK	left
10.184	0.0335	BAD_IK	left
10.7175	0.05	BAD_IK	left
10.834	0.067	BAD_IK	left
10.984	0.0335	BAD_IK	left
11.101	0.0165	BAD_IK	left
11.5675	0.1835	BAD_IK	left
11.7845	0.1665	BAD_IK	left
12.0175	0.1	BAD_IK	left
12.1675	0.017	BAD_IK	left
12.301	0.0335	BAD_IK	left
12.451	0.1835	BAD_IK	left
12.801	0.0335	BAD_IK	left
12.8845	0.083	BAD_IK	left
13.1675	0.1	BAD_IK	left
13.301	0.0165	BAD_IK	left
13.351	0.3165	BAD_IK	left
14.001	0.7335	BAD_IK	left
14.7845	0.2	BAD_IK	left
15.4345	0.0165	BAD_IK	left
15.7845	0.1335	BAD_IK	left
15.9845	0.3335	BAD_IK	left
16.368	0.05	BAD_IK	left
16.5845	0.05	BAD_IK	left
17.2515	0.85	BAD_IK	left
18.585	0.5665	BAD_IK	left
19.2515	0.5335	BAD_IK	left
19.818	0.15	BAD_IK	left
20.368	0.15	BAD_IK	left
20.635	0.2165	BAD_IK	left
21.2515	0.1835	BAD_IK	left
21.585	0.8335	BAD_IK	left
22.7015	1.667	BAD_IK	left
24.4185	0.55	BAD_IK	left
25.002	0.0665	BAD_IK	left
25.702	0.1665	BAD_IK	left
25.902	0.05	BAD_IK	left
25.9855	0.1165	BAD_IK	left
26.152	0.0665	BAD_IK	left
26.452	0.1835	BAD_IK	left
26.7685	4.667	BAD_IK	left
31.4855	0.2	BAD_IK	left
33.1585	1.7	BAD_IK	left
34.9085	0.417	BAD_IK	left
35.792	0.0165	BAD_IK	left
35.9255	0.283	BAD_IK	left
36.275	0.017	BAD_IK	left
36.7085	0.05	BAD_IK	left
37.342	0.1835	BAD_IK	left
37.6085	0.05	BAD_IK	left
38.942	0.0165	BAD_IK	left
39.0585	1.6335	BAD_IK	left
40.842	0.85	BAD_IK	left
41.742	0.8165	BAD_IK	left
42.592	0.4	BAD_IK	left
43.0255	0.083	BAD_IK	left
43.142	0.5335	BAD_IK	left
44.092	0.0165	BAD_IK	left
44.2085	0.2	BAD_IK	left
44.4585	0.017	BAD_IK	left
44.542	0.1165	BAD_IK	left
45.6755	0.2665	BAD_IK	left
45.992	0.0665	BAD_IK	left
46.5085	0.1835	BAD_IK	left
47.0585	0.667	BAD_IK	left
47.792	0.1	BAD_IK	left
48.0085	0.0835	BAD_IK	left
49.542	0.6665	BAD_IK	left
50.292	0.3	BAD_IK	left
50.6255	0.1165	BAD_IK	left
50.7755	0.3	BAD_IK	left
51.1085	1.6335	BAD_IK	left
52.792	0.65	BAD_IK	left
53.4755	0.95	BAD_IK	left
55.092	0.0335	BAD_IK	left
55.2255	0.2165	BAD_IK	left
56.0585	0.367	BAD_IK	left
57.7755	0.25	BAD_IK	left
58.092	0.3	BAD_IK	left
59.542	0.3	BAD_IK	left
60.0255	0.183	BAD_IK	left
60.5255	0.033	BAD_IK	left
60.592	0.4	BAD_IK	left
61.042	0.1	BAD_IK	left
