onset	duration	trial_type	side
0.0	44.673	unconstrained	left
0.0	0.05	BAD_IK	left
0.1335	0.1165	BAD_IK	left
6.8005	0.033	BAD_IK	left
6.884	0.05	BAD_IK	left
8.434	0.0665	BAD_IK	left
9.1005	0.167	BAD_IK	left
9.434	0.5	BAD_IK	left
10.9005	0.0335	BAD_IK	left
11.434	0.7835	BAD_IK	left
12.2675	0.0835	BAD_IK	left
12.7675	0.1165	BAD_IK	left
13.5675	0.85	BAD_IK	left
14.451	3.3335	BAD_IK	left
17.818	0.5835	BAD_IK	left
18.4515	2.8835	BAD_IK	left
25.1515	0.0335	BAD_IK	left
26.0685	0.0165	BAD_IK	left
26.535	0.05	BAD_IK	left
28.1855	0.183	BAD_IK	left
28.6355	0.033	BAD_IK	left
28.7355	0.0665	BAD_IK	left
28.8855	0.05	BAD_IK	left
31.9355	0.0335	BAD_IK	left
33.7325	0.017	BAD_IK	left
33.7995	0.033	BAD_IK	left
34.466	2.1825	BAD_IK	left
36.715	0.1	BAD_IK	left
36.882	0.3	BAD_IK	left
37.315	0.0835	BAD_IK	left
37.432	3.901	BAD_IK	left
41.5	0.2165	BAD_IK	left
41.933	0.9165	BAD_IK	left
42.983	0.3165	BAD_IK	left
43.4495	0.9835	BAD_IK	left
44.533	0.1405	BAD_IK	left
