onset	duration	trial_type	side
0.0	46.605	unconstrained	left
0.0	0.0165	BAD_IK	left
11.1005	0.0335	BAD_IK	left
13.1175	0.0335	BAD_IK	left
13.534	0.2005	BAD_IK	left
13.801	0.1835	BAD_IK	left
14.5845	0.033	BAD_IK	left
14.7175	0.267	BAD_IK	left
17.118	0.3	BAD_IK	left
17.5845	0.0165	BAD_IK	left
17.951	0.0335	BAD_IK	left
25.452	0.083	BAD_IK	left
27.235	0.0335	BAD_IK	left
36.814	0.1	BAD_IK	left
37.0805	0.2835	BAD_IK	left
37.647	0.05	BAD_IK	left
39.3305	0.1	BAD_IK	left
39.4805	0.0665	BAD_IK	left
39.6305	0.1165	BAD_IK	left
