onset	duration	trial_type	side
0.0	51.753	PokeDrawPinchRotateclosefar	right
0.0	0.0665	BAD_IK	right
2.4	0.417	BAD_IK	right
4.8005	0.383	BAD_IK	right
5.2335	0.0335	BAD_IK	right
6.2005	0.2	BAD_IK	right
6.5005	0.0165	BAD_IK	right
18.7515	0.4	BAD_IK	right
20.118	0.15	BAD_IK	right
21.285	0.283	BAD_IK	right
23.6515	0.067	BAD_IK	right
28.1855	0.1165	BAD_IK	right
29.052	0.0165	BAD_IK	right
29.102	0.15	BAD_IK	right
29.402	0.2165	BAD_IK	right
29.6685	0.0335	BAD_IK	right
44.8	0.1	BAD_IK	right
45.333	0.017	BAD_IK	right
45.383	0.1	BAD_IK	right
45.915	0.05	BAD_IK	right
