onset	duration	trial_type	side
0.0	44.977	FastPongFronthandBackhandThrowing	left
1.4165	0.7335	BAD_IK	left
4.4335	0.1	BAD_IK	left
4.567	0.0335	BAD_IK	left
4.6505	0.333	BAD_IK	left
6.2005	0.083	BAD_IK	left
6.3335	0.05	BAD_IK	left
6.4505	0.183	BAD_IK	left
9.784	0.15	BAD_IK	left
10.6175	0.133	BAD_IK	left
11.801	0.433	BAD_IK	left
12.6175	0.1335	BAD_IK	left
13.1675	0.0665	BAD_IK	left
13.801	0.7835	BAD_IK	left
16.351	0.467	BAD_IK	left
16.851	0.0335	BAD_IK	left
18.668	0.0165	BAD_IK	left
19.3015	0.2665	BAD_IK	left
21.3515	0.5165	BAD_IK	left
23.8185	0.183	BAD_IK	left
24.135	0.0665	BAD_IK	left
24.3015	0.05	BAD_IK	left
26.735	0.067	BAD_IK	left
26.835	0.1835	BAD_IK	left
27.0685	0.1665	BAD_IK	left
28.1355	0.283	BAD_IK	left
30.519	0.3665	BAD_IK	left
31.769	0.1165	BAD_IK	left
34.3335	0.05	BAD_IK	left
34.4835	0.35	BAD_IK	left
35.0835	0.033	BAD_IK	left
35.9	0.351	BAD_IK	left
36.2845	0.0165	BAD_IK	left
36.3345	0.0165	BAD_IK	left
36.4175	0.017	BAD_IK	left
36.5175	0.2835	BAD_IK	left
37.051	0.1165	BAD_IK	left
37.3675	0.617	BAD_IK	left
38.0175	0.117	BAD_IK	left
39.0345	0.6665	BAD_IK	left
39.851	0.05	BAD_IK	left
40.601	0.1335	BAD_IK	left
40.8845	0.4165	BAD_IK	left
41.368	0.033	BAD_IK	left
41.4345	0.05	BAD_IK	left
41.518	0.05	BAD_IK	left
42.3845	0.75	BAD_IK	left
43.551	1.35	BAD_IK	left
