onset	duration	trial_type	side
0.0	61.9565	HandOverHandCountingUpDownFingerWigglingSpreading	left
0.0	1.2335	BAD_IK	left
7.9505	0.267	BAD_IK	left
8.484	0.1335	BAD_IK	left
11.701	0.05	BAD_IK	left
11.8675	0.3	BAD_IK	left
14.101	0.3335	BAD_IK	left
14.518	0.433	BAD_IK	left
16.1515	1.733	BAD_IK	left
18.3015	0.15	BAD_IK	left
19.885	0.533	BAD_IK	left
26.052	0.55	BAD_IK	left
26.902	0.3665	BAD_IK	left
28.3855	0.0335	BAD_IK	left
47.7195	0.0665	BAD_IK	left
50.936	0.3335	BAD_IK	left
59.636	0.3	BAD_IK	left
60.3025	0.65	BAD_IK	left
61.286	0.0165	BAD_IK	left
