onset	duration	trial_type	side
0.0	46.1125	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.05	BAD_IK	left
26.9685	0.917	BAD_IK	left
28.219	0.5165	BAD_IK	left
28.9355	0.7835	BAD_IK	left
29.7855	1.5835	BAD_IK	left
31.6355	0.6335	BAD_IK	left
32.336	0.447	BAD_IK	left
33.1495	0.3335	BAD_IK	left
33.683	0.2165	BAD_IK	left
34.5165	0.05	BAD_IK	left
35.2995	0.1835	BAD_IK	left
35.8995	0.017	BAD_IK	left
36.4985	0.35	BAD_IK	left
37.2985	0.0335	BAD_IK	left
37.432	0.35	BAD_IK	left
37.9985	0.1	BAD_IK	left
38.5985	0.117	BAD_IK	left
39.383	0.2835	BAD_IK	left
40.05	0.3335	BAD_IK	left
40.8	0.4835	BAD_IK	left
41.8165	0.05	BAD_IK	left
41.9665	0.25	BAD_IK	left
44.4655	0.35	BAD_IK	left
45.0485	0.017	BAD_IK	left
45.6985	0.268	BAD_IK	left
