onset	duration	trial_type	side
0.0	43.261	unconstrained	left
0.0	0.0165	BAD_IK	left
23.2185	0.033	BAD_IK	left
24.6015	0.0335	BAD_IK	left
25.385	0.417	BAD_IK	left
25.852	0.05	BAD_IK	left
26.2185	0.25	BAD_IK	left
26.502	0.483	BAD_IK	left
27.035	0.0835	BAD_IK	left
27.202	0.1665	BAD_IK	left
27.402	0.033	BAD_IK	left
27.502	0.0665	BAD_IK	left
27.7185	0.0835	BAD_IK	left
27.9685	0.017	BAD_IK	left
28.6355	0.05	BAD_IK	left
28.7855	0.683	BAD_IK	left
29.502	0.0335	BAD_IK	left
29.6185	0.15	BAD_IK	left
31.819	0.0165	BAD_IK	left
32.5355	0.0335	BAD_IK	left
32.6525	0.083	BAD_IK	left
32.819	0.0165	BAD_IK	left
32.8675	0.0665	BAD_IK	left
32.9675	0.2	BAD_IK	left
33.201	0.0165	BAD_IK	left
33.5175	0.0335	BAD_IK	left
34.134	0.217	BAD_IK	left
34.434	0.017	BAD_IK	left
34.6175	0.0165	BAD_IK	left
34.7675	0.0165	BAD_IK	left
34.834	0.1	BAD_IK	left
35.251	0.2665	BAD_IK	left
35.551	0.333	BAD_IK	left
35.9175	0.05	BAD_IK	left
36.001	0.2515	BAD_IK	left
36.4525	0.2335	BAD_IK	left
37.019	0.017	BAD_IK	left
40.269	0.05	BAD_IK	left
