onset	duration	trial_type	side
0.0	43.7125	unconstrained	right
0.0	0.0835	BAD_IK	right
2.667	0.1	BAD_IK	right
2.817	0.1165	BAD_IK	right
5.084	0.1	BAD_IK	right
5.284	0.55	BAD_IK	right
5.917	0.017	BAD_IK	right
6.0005	0.917	BAD_IK	right
10.934	0.1335	BAD_IK	right
11.101	0.1	BAD_IK	right
12.8845	0.2	BAD_IK	right
13.1345	0.133	BAD_IK	right
13.4345	0.2165	BAD_IK	right
13.7345	0.1	BAD_IK	right
14.068	0.0165	BAD_IK	right
14.1345	0.6165	BAD_IK	right
14.818	0.2665	BAD_IK	right
15.118	0.033	BAD_IK	right
15.318	0.0165	BAD_IK	right
20.9185	0.033	BAD_IK	right
21.3685	0.45	BAD_IK	right
22.7185	0.4835	BAD_IK	right
23.9685	0.7665	BAD_IK	right
24.7685	0.7	BAD_IK	right
25.5355	0.7165	BAD_IK	right
26.452	0.05	BAD_IK	right
26.5855	0.25	BAD_IK	right
27.5855	0.1335	BAD_IK	right
34.3805	0.0665	BAD_IK	right
34.5635	0.117	BAD_IK	right
34.747	0.4665	BAD_IK	right
35.3135	0.767	BAD_IK	right
36.2975	0.1665	BAD_IK	right
37.1805	0.1	BAD_IK	right
37.7305	0.0835	BAD_IK	right
38.0305	0.25	BAD_IK	right
38.4305	0.1335	BAD_IK	right
38.5975	0.35	BAD_IK	right
38.9805	0.05	BAD_IK	right
39.0805	0.135	BAD_IK	right
39.332	0.8	BAD_IK	right
40.3485	0.0335	BAD_IK	right
40.5155	1.7165	BAD_IK	right
42.2655	0.833	BAD_IK	right
43.132	0.581	BAD_IK	right
