onset	duration	trial_type	side
0.0	63.1965	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
4.167	0.1665	BAD_IK	left
4.4505	0.5835	BAD_IK	left
9.734	0.017	BAD_IK	left
16.868	0.15	BAD_IK	left
17.318	0.1665	BAD_IK	left
17.518	0.0335	BAD_IK	left
17.768	0.1165	BAD_IK	left
17.9515	0.033	BAD_IK	left
18.018	0.0165	BAD_IK	left
22.135	0.2665	BAD_IK	left
22.785	0.15	BAD_IK	left
23.302	0.2665	BAD_IK	left
23.702	0.0165	BAD_IK	left
23.752	0.1165	BAD_IK	left
23.935	0.017	BAD_IK	left
23.985	0.017	BAD_IK	left
24.0685	0.0335	BAD_IK	left
24.135	0.017	BAD_IK	left
24.185	0.017	BAD_IK	left
24.235	0.15	BAD_IK	left
24.4185	0.0335	BAD_IK	left
24.485	0.017	BAD_IK	left
24.835	0.067	BAD_IK	left
26.1855	0.233	BAD_IK	left
26.452	0.2665	BAD_IK	left
32.936	0.1	BAD_IK	left
33.069	0.0335	BAD_IK	left
33.5595	0.1335	BAD_IK	left
34.243	0.1665	BAD_IK	left
35.593	0.233	BAD_IK	left
36.2595	0.302	BAD_IK	left
36.628	0.0165	BAD_IK	left
36.678	0.0165	BAD_IK	left
36.728	0.0165	BAD_IK	left
37.078	0.083	BAD_IK	left
37.5945	0.0165	BAD_IK	left
38.061	0.017	BAD_IK	left
38.728	0.083	BAD_IK	left
39.028	0.05	BAD_IK	left
39.3445	0.1665	BAD_IK	left
39.561	0.017	BAD_IK	left
39.611	0.15	BAD_IK	left
39.7945	0.05	BAD_IK	left
40.628	0.0835	BAD_IK	left
40.7445	0.217	BAD_IK	left
41.0615	0.0665	BAD_IK	left
41.3945	0.8335	BAD_IK	left
42.2945	0.45	BAD_IK	left
42.9945	0.55	BAD_IK	left
43.728	0.15	BAD_IK	left
43.9115	0.15	BAD_IK	left
44.1445	0.1335	BAD_IK	left
44.428	0.2835	BAD_IK	left
44.7945	0.1335	BAD_IK	left
45.1445	0.2835	BAD_IK	left
45.678	0.1665	BAD_IK	left
46.0945	0.217	BAD_IK	left
46.7615	0.033	BAD_IK	left
46.828	0.0165	BAD_IK	left
47.1445	0.2335	BAD_IK	left
48.4945	0.3335	BAD_IK	left
49.928	0.3665	BAD_IK	left
53.778	0.2835	BAD_IK	left
54.278	0.3	BAD_IK	left
55.0615	0.2165	BAD_IK	left
55.5445	0.1335	BAD_IK	left
56.3445	0.05	BAD_IK	left
58.0945	0.1335	BAD_IK	left
58.478	0.0165	BAD_IK	left
59.1445	0.0835	BAD_IK	left
59.728	0.1165	BAD_IK	left
59.9115	0.1	BAD_IK	left
61.7115	0.0165	BAD_IK	left
62.228	0.1165	BAD_IK	left
