onset	duration	trial_type	side
0.0	63.1935	TwoHandedFreeStyle	right
0.0	0.283	BAD_IK	right
13.2175	0.0165	BAD_IK	right
16.3675	0.1335	BAD_IK	right
17.5675	0.067	BAD_IK	right
18.601	0.0335	BAD_IK	right
19.818	0.05	BAD_IK	right
20.8345	0.25	BAD_IK	right
21.5015	0.133	BAD_IK	right
31.4855	0.133	BAD_IK	right
33.4465	0.167	BAD_IK	right
33.6465	0.017	BAD_IK	right
33.7135	0.083	BAD_IK	right
34.1135	0.3165	BAD_IK	right
35.1465	1.15	BAD_IK	right
39.4635	0.0335	BAD_IK	right
39.797	0.05	BAD_IK	right
39.8805	0.0165	BAD_IK	right
40.647	0.0165	BAD_IK	right
40.7805	0.0165	BAD_IK	right
41.0805	0.033	BAD_IK	right
41.8135	0.017	BAD_IK	right
45.7315	0.0335	BAD_IK	right
45.9815	0.167	BAD_IK	right
46.6815	0.067	BAD_IK	right
50.2315	0.05	BAD_IK	right
52.865	0.0665	BAD_IK	right
53.8815	0.7165	BAD_IK	right
57.865	0.0665	BAD_IK	right
58.0315	0.1835	BAD_IK	right
58.4815	0.0165	BAD_IK	right
59.7315	0.1165	BAD_IK	right
59.8815	0.0165	BAD_IK	right
59.9315	0.05	BAD_IK	right
