onset	duration	trial_type	side
0.0	61.2685	FingerFreeform	left
2.6005	0.0165	BAD_IK	left
3.9005	0.0165	BAD_IK	left
5.717	0.1335	BAD_IK	left
8.3175	0.0165	BAD_IK	left
9.384	0.0335	BAD_IK	left
10.401	0.0165	BAD_IK	left
10.634	0.067	BAD_IK	left
10.951	0.1165	BAD_IK	left
13.5845	0.6	BAD_IK	left
15.2345	0.0335	BAD_IK	left
15.718	0.033	BAD_IK	left
16.018	0.0665	BAD_IK	left
17.3015	0.0165	BAD_IK	left
18.018	0.0165	BAD_IK	left
18.3015	0.1165	BAD_IK	left
18.9515	0.0165	BAD_IK	left
19.268	0.1	BAD_IK	left
21.9015	0.017	BAD_IK	left
22.335	0.0335	BAD_IK	left
38.1985	0.0835	BAD_IK	left
38.482	0.0335	BAD_IK	left
38.782	0.0165	BAD_IK	left
38.8985	0.3	BAD_IK	left
43.347	0.017	BAD_IK	left
46.564	0.0165	BAD_IK	left
54.3985	0.2335	BAD_IK	left
