onset	duration	trial_type	side
0.0	240.3525	TwoHandedFreeStyle	right
0.4835	0.2165	BAD_IK	right
18.168	0.1	BAD_IK	right
19.835	0.3165	BAD_IK	right
20.185	0.033	BAD_IK	right
22.0015	0.1835	BAD_IK	right
28.402	0.0335	BAD_IK	right
28.869	0.033	BAD_IK	right
29.419	0.1	BAD_IK	right
30.5025	0.033	BAD_IK	right
31.6025	0.0165	BAD_IK	right
46.2025	0.1665	BAD_IK	right
88.3025	0.1335	BAD_IK	right
88.8525	0.1335	BAD_IK	right
89.019	0.1335	BAD_IK	right
96.5025	0.15	BAD_IK	right
160.736	0.2665	BAD_IK	right
226.5	0.0335	BAD_IK	right
227.0665	0.0335	BAD_IK	right
231.9825	0.0165	BAD_IK	right
232.9825	0.0165	BAD_IK	right
