onset	duration	trial_type	side
0.0	44.3805	unconstrained	right
0.0	0.0335	BAD_IK	right
5.934	0.0665	BAD_IK	right
10.201	0.1	BAD_IK	right
13.2175	0.017	BAD_IK	right
13.918	0.05	BAD_IK	right
14.4845	0.4	BAD_IK	right
15.2845	0.05	BAD_IK	right
15.701	0.05	BAD_IK	right
15.7845	0.367	BAD_IK	right
16.318	0.1335	BAD_IK	right
16.5345	0.417	BAD_IK	right
17.168	0.2165	BAD_IK	right
18.318	0.3835	BAD_IK	right
19.4515	0.0165	BAD_IK	right
19.9515	0.2665	BAD_IK	right
20.468	0.0835	BAD_IK	right
21.235	0.1	BAD_IK	right
21.4015	0.067	BAD_IK	right
21.685	0.0165	BAD_IK	right
21.8015	0.1	BAD_IK	right
22.0515	0.1335	BAD_IK	right
22.485	0.7	BAD_IK	right
23.2185	0.1665	BAD_IK	right
23.552	0.1165	BAD_IK	right
23.7185	0.3665	BAD_IK	right
24.435	0.667	BAD_IK	right
25.1685	0.217	BAD_IK	right
25.5685	0.2335	BAD_IK	right
25.952	0.0665	BAD_IK	right
26.3685	0.0835	BAD_IK	right
26.6355	0.05	BAD_IK	right
26.8185	0.0335	BAD_IK	right
27.502	0.067	BAD_IK	right
29.102	0.067	BAD_IK	right
29.369	0.2165	BAD_IK	right
30.3355	0.05	BAD_IK	right
30.5525	0.0165	BAD_IK	right
31.8525	0.183	BAD_IK	right
33.1155	0.2165	BAD_IK	right
33.899	0.2	BAD_IK	right
34.382	0.05	BAD_IK	right
35.882	0.067	BAD_IK	right
36.714	0.8835	BAD_IK	right
37.8475	0.0165	BAD_IK	right
38.314	0.0665	BAD_IK	right
39.3305	0.35	BAD_IK	right
39.714	0.1	BAD_IK	right
39.8805	0.5	BAD_IK	right
40.5305	0.1665	BAD_IK	right
40.7805	0.3	BAD_IK	right
41.264	0.15	BAD_IK	right
41.464	0.3165	BAD_IK	right
41.997	0.1335	BAD_IK	right
42.214	0.2665	BAD_IK	right
42.5805	0.1835	BAD_IK	right
42.797	0.2835	BAD_IK	right
43.114	0.383	BAD_IK	right
43.614	0.1335	BAD_IK	right
43.9805	0.3335	BAD_IK	right
44.364	0.017	BAD_IK	right
